Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SAN2a.228,110500,37242,8,18564,5,20637,2,33536,6,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.229,173000,60049,0,28944,0,32826,1,51180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.230,74500,25413,0,12458,1,13957,0,22171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.231,41500,14168,0,6804,0,7806,0,12222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.232,150000,45107,1525,25540,657,25221,591,47705,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
SAN2a.233,65500,2226,16317,1593,12783,1591,11736,2152,16602,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.234,154000,46564,0,29177,0,25428,0,52829,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.235,109000,32895,0,20888,0,17904,0,37313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.236,56000,16871,2,10486,1,9446,0,19194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.237,16000,4818,0,2980,0,2713,1,5488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.238,157000,46831,0,29685,0,26464,0,54020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.239,16000,4757,0,3061,0,2714,0,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.240,396000,118161,0,74368,1,66919,0,136550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.241,16000,5492,0,2698,0,3058,0,4751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.242,20000,6839,4,3329,4,3841,2,5972,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.243,180500,32034,19448,22063,17222,18519,16728,32910,20076,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
SAN2a.244,29000,3487,5118,1686,4033,1589,4307,2917,4863,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
SAN2a.245,27000,8046,0,5070,0,4622,0,9262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.246,147000,48295,5,25050,5,27318,7,45310,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
SAN2a.247,69500,21647,0,12487,1,12208,0,22656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.248,22500,6750,0,4083,0,3752,1,7413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.249,123000,36526,1,22897,45,20796,1,41733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
SAN2a.250,67500,23151,3,11333,0,12798,1,19713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.251,58500,17355,13,10941,5,9775,10,19894,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.252,91000,18736,8404,11283,6339,10107,5869,20745,8517,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
SAN2a.253,58500,17075,2,10732,0,10594,0,19596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.254,35500,12243,3,5874,0,6594,1,10283,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.255,154000,46640,2,28604,0,26279,0,51475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
SAN2a.256,31000,10652,0,5284,0,5899,0,9165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.257,47000,15802,1,7893,1,8780,0,13522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
SAN2a.258,74000,21971,9,13628,1,12573,6,24802,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
SAN2a.259,36000,10679,1,6777,0,6074,0,12469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.260,52500,15367,1,9821,1,8692,0,18116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.261,34000,10053,0,6310,0,5683,1,11953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.262,80000,24829,35,13473,2425,13896,8,24322,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
SAN2a.263,66500,17789,3564,9363,3536,10049,3001,15383,3315,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.264,34500,1532,7117,1443,7766,1467,6427,1365,6883,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.265,20000,5969,0,3747,0,3391,0,6893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.266,18000,6208,4,3057,6,3358,3,5351,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.267,26500,8206,1,4709,0,4598,0,8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.268,69500,23678,0,11214,0,12848,0,21260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.269,38500,12212,0,6711,0,6759,0,12318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.270,88000,28935,3,15119,6,16178,3,26752,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
SAN2a.271,25915,7386,1680,3417,779,3564,724,6922,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.272,58500,3984,14618,1939,8317,2165,8630,4536,13811,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SAN2a.273,36000,12498,0,6055,0,6775,0,10672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.274,23429,7194,914,3652,444,3118,416,6780,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.275,72128,21321,2371,10765,1058,11073,1043,22190,2307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.276,37366,5258,6765,3089,3315,3079,4045,5381,6434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.277,67093,14578,3435,10366,1611,12484,1452,19894,3273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.278,17540,168,5746,66,2658,58,2720,111,6013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.279,16563,5532,675,2090,293,2157,347,4899,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.280,29577,1773,8409,812,4328,863,4106,1682,7604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.281,34625,957,9678,638,6491,637,6182,955,9087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.282,31181,2975,6857,1476,4013,1523,4758,3508,6071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.283,15525,1524,3382,756,1787,696,1990,1604,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.284,20331,397,4580,377,4296,510,5061,434,4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.285,27839,1595,6970,793,3994,736,3962,1686,8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.286,32112,627,7593,730,7959,545,6726,576,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.287,35103,11485,270,5262,121,5234,120,12331,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.288,35922,3616,6975,1934,5171,1985,4885,4208,7148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.289,24494,967,7149,606,3850,439,3345,975,7163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.290,24750,2568,5770,1254,2927,1353,2851,2550,5477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.291,25113,441,5757,414,5278,558,6222,480,5963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.292,26287,1587,7358,729,3790,788,3671,1532,6832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.293,70230,1057,16134,987,15160,1327,17966,1151,16448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.294,43835,6755,7768,3741,3778,3792,3755,6825,7421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.295,45780,1656,12657,940,7313,1076,7971,1623,12544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.296,31759,609,7638,719,7603,531,6460,560,7639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.297,54359,942,12629,1094,13808,816,11690,869,12511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.298,37109,588,8514,551,7979,744,9437,640,8656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.299,20475,1976,4919,1144,2368,971,2727,1732,4638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.300,42235,1698,11865,1106,6965,933,6398,1699,11571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.301,21174,809,5226,565,3824,557,4268,776,5149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.302,21628,968,5989,607,3416,439,2866,976,6367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.303,65293,1029,14986,966,14017,1302,16617,1120,15256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.304,22628,294,5218,276,5010,372,5985,320,5153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.305,24059,5245,2467,3067,1223,3071,1349,5375,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.306,24216,2947,4930,1842,2373,1776,2734,2966,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.307,24239,3452,4384,1995,2333,1847,2379,3142,4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.308,24743,1595,6117,793,3337,736,3419,1686,7060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.309,50141,3663,11792,1958,7176,2004,7674,4194,11680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.310,25260,868,6504,565,4248,580,4191,910,7394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.311,25802,427,6026,492,6615,364,5563,387,5928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.312,25989,5246,3172,3066,1484,3071,1579,5376,2995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.313,26641,1596,6621,793,3758,736,3728,1686,7723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.314,27137,3429,5572,1918,2626,1942,3111,3305,5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.315,56516,6903,10749,3849,6091,3808,6129,6879,12108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.316,28270,1619,7205,814,3859,767,4099,1711,8196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.317,28427,1290,8164,851,4249,738,4039,1274,7822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.318,28439,976,8519,439,3979,607,4594,968,8357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.319,28512,2500,6496,1448,3766,1464,3220,2757,6861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.320,29212,1208,7392,739,5164,701,5490,1019,7499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.321,29612,810,7679,565,5348,558,5784,775,8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.322,60220,3733,14582,2058,9738,2071,10025,4318,13695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.323,30140,3095,7011,1683,3277,1693,3829,2900,6652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.324,31223,884,8004,606,5701,603,5914,860,8651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.325,31722,968,9492,607,5174,439,4730,976,9336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.326,32119,2131,7572,1170,4638,1146,4558,2214,8690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.327,32186,967,9550,607,5373,439,4754,976,9520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.328,32956,3536,7072,1800,3768,1676,3914,3566,7624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.329,34046,3610,6335,1926,4953,1981,4497,4203,6541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.330,36139,2434,8367,1326,6040,1271,5397,2188,9116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.331,36511,2009,8873,1109,6311,1079,5744,1888,9498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.332,37963,3480,7607,1626,6325,1644,6344,3442,7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.333,38231,934,10895,626,7243,624,6775,931,10203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.334,38852,3427,9503,1919,4387,1946,5035,3313,9322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.335,39161,1746,11731,793,6013,845,5955,1651,10427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.336,41302,5438,7825,3116,4204,3111,4087,5293,8228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.337,41549,3624,8927,1589,6867,1571,6575,3042,9354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.338,46290,2312,11801,1292,6931,1253,7199,2412,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.339,46551,4229,9862,2030,7154,1993,7082,3680,10521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.340,47107,4518,11467,2371,5715,2560,5721,4671,10084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.341,48042,3137,11361,1585,7404,1509,7805,2990,12251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.342,48118,3285,12403,1936,6713,1893,6160,3425,12303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.343,48375,4178,11197,1967,6830,1921,7264,3591,11427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.344,49252,6235,9980,3529,4836,3686,5326,6350,9310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.345,50832,2434,13674,1281,8600,1342,8149,2378,12974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.346,52789,3673,12131,1988,8301,2036,8522,4236,11902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.347,53116,2588,14385,1438,7681,1518,8431,2501,14574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.348,54739,4935,11453,2516,8581,2475,8374,4377,12028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.349,56180,2612,14737,1515,9592,1386,8631,2887,14820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.350,62240,882,14308,828,13521,1116,16114,960,14511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.351,72579,7621,16649,4298,8438,4342,8470,7649,15112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.352,90736,7730,17299,6225,14396,6159,14580,7459,16888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.353,465218,52234,73726,44570,61028,44220,61948,52413,75079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.354,534876,57838,89052,48824,72790,48989,72597,57805,86981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.355,190770,24949,26587,20431,22864,21196,22723,24986,27034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.356,106486,8440,24836,4597,15832,4496,15046,7949,25290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.357,93398,8621,22578,4750,11351,4957,11882,8639,20620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.358,77988,7628,16753,4324,9648,4287,9329,7587,18432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.359,77728,7794,17469,4403,9303,4182,8904,7733,17940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.360,77023,7615,18214,4120,9128,4293,9516,7596,16541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.361,72698,5294,18484,2688,10613,2781,10178,5795,16865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.362,71933,5357,17840,2729,10631,2818,10617,5814,16127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.363,71352,4630,17229,2220,11379,2238,11379,4099,18178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.364,71271,3996,19037,2033,11328,2037,10675,3712,18453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.365,71202,5362,17514,2728,10471,2828,10127,5860,16312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.366,70514,4600,17871,2575,10671,2429,9918,5169,17281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.367,69523,5414,16838,3021,10175,3190,9683,5623,15579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.368,68704,6775,14360,3870,8636,3735,8845,6644,15839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.369,68674,1029,15796,966,14877,1302,17648,1120,15936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.370,67969,5645,15591,3526,9791,3369,8754,5696,15597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.371,65673,3566,17339,1949,9491,2116,10632,3871,16709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.372,65387,5209,16115,2842,9223,3024,8907,5348,14719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.373,65377,5273,16037,2657,9302,2761,9079,5772,14496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.374,64631,7789,13007,4400,7173,4184,6615,7721,13742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.375,64124,4214,15416,2375,10146,2380,10393,4802,14398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.376,64055,4165,16005,2252,10068,2080,9058,3883,16544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.377,62878,4024,16068,1907,9173,2050,10134,3590,15932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.378,62627,2932,16615,1594,9583,1554,10288,3020,17041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.379,61243,6969,12351,3867,6843,3826,6717,6937,13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.380,61153,6168,13698,3471,6788,3629,7435,6289,13675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.381,60476,7553,12445,4123,6262,4304,6491,7622,11676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.382,59910,6937,13264,3825,6620,3868,6579,6969,11848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.383,59885,3005,15361,1715,10399,1755,10422,2920,14308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.384,59709,7727,12031,4180,5855,4403,6296,7798,11419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.385,58333,6376,11778,3667,6702,3553,6695,6391,13171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.386,57914,4178,14150,1972,8359,1920,8761,3590,14984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.387,57003,6138,12306,3450,6162,3648,6713,6178,12408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.388,56916,4312,12803,2423,8816,2469,8977,4851,12265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.389,56871,7703,10543,4368,5825,4159,5474,7665,11134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.390,56716,3709,15276,1920,8207,1975,8084,3749,13796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.391,56002,6349,11594,3687,6405,3528,5893,6233,12313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.392,55254,3776,12881,2031,8831,2104,9016,4308,12307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.393,55183,6825,10811,3797,5834,3744,5795,6757,11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.394,54350,4733,12729,2905,6394,3016,6965,4828,12780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.395,54345,3673,12652,1988,8409,2035,8714,4236,12638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.396,54007,2688,14545,1503,7829,1575,8548,2571,14748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.397,53579,3676,13049,1928,7480,1879,7474,3615,14478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.398,53556,3737,12402,2039,8514,2064,8711,4313,11776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.399,53459,1980,14599,1270,9144,1092,8271,2048,15055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.400,53310,6840,10923,3773,5516,3824,5348,6886,10200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.401,53100,3107,13692,1693,7700,1702,8397,3415,13394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.402,52648,6711,10182,3746,5641,3681,5327,6577,10783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.403,52399,6141,10989,3460,5165,3612,5842,6263,10927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.404,52351,2475,14983,1297,8258,1342,8081,2376,13539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.405,51864,5758,11159,3421,6030,3234,5435,5749,11078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.406,51788,882,11887,828,11043,1116,13036,960,12036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.407,51700,4165,12634,2428,6329,2494,6899,4078,12673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.408,51629,4710,11473,2585,6519,2408,6512,4551,12871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.409,51587,1720,14199,1152,8948,992,8229,1763,14584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.410,51578,3679,12159,1992,8025,2031,8157,4229,11306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.411,51447,3593,12856,1921,7654,1972,7376,4183,11892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.412,51395,4237,11292,2035,8339,1988,8154,3674,11676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.413,51251,3772,12291,2002,7853,2044,7570,4327,11392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.414,51110,6168,10678,3468,4907,3629,5612,6284,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.415,50758,3680,11630,1992,8013,2031,8246,4229,10937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.416,50706,4228,11117,2031,7788,1991,7795,3680,12076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.417,50634,3702,11571,2000,7966,2044,8224,4255,10872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.418,50378,1722,13977,960,7935,1131,8960,1694,13999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.419,50368,3626,12044,1929,7052,1965,7689,4149,11914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.420,50349,4237,11244,2035,7982,1988,7668,3673,11522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.421,50200,5873,10629,3356,5274,3465,5584,5954,10065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.422,49829,3735,11849,1920,6743,1798,6726,3824,13234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.423,49709,3593,12143,1921,7394,1972,7116,4183,11387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.424,49525,6262,9994,3615,5320,3453,4720,6146,10015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.425,49518,1675,14329,1093,8209,921,7504,1674,14113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.426,49509,6067,10189,3474,5035,3602,5370,6202,9570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.427,49440,2066,13880,1074,7195,1221,7769,2088,14147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.428,49236,2898,12968,1817,7093,1803,6521,3192,12944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.429,49218,3750,12307,2121,6161,2187,6714,3569,12409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.430,49136,1887,13933,1006,7237,1163,7824,1892,14194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.431,49078,2300,13595,1244,6988,1341,7503,2304,13803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.432,48948,6757,9462,3745,4589,3796,4752,6827,9020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.433,48936,1719,13434,1153,8395,992,7702,1762,13779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.434,48901,3320,12109,1713,7768,1708,7269,3013,12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.435,48880,6210,9885,3497,4665,3665,5345,6326,9287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.436,48659,3442,11139,1826,7820,1861,8029,4000,10542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.437,48644,6260,9550,3615,5171,3453,4528,6142,9925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.438,48635,6349,9128,3686,5194,3526,4755,6233,9764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.439,48584,4153,11514,2498,5697,2605,6254,4262,11601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.440,48516,3627,11387,1929,6843,1964,7328,4147,11291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.441,48357,5512,10217,3131,4931,3303,5483,5513,10267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.442,48346,1392,13423,814,8072,833,8664,1406,13742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.443,48333,6326,9050,3676,5240,3529,4708,6233,9571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.444,48297,4187,10863,1996,7483,1950,6950,3652,11216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.445,48233,3706,10699,2028,7569,2044,7768,4289,10130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.446,48139,6287,9258,3630,5127,3472,4445,6168,9752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.447,47986,3201,11850,1715,7657,1744,7275,3551,10993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.448,47880,2408,13126,1260,7903,1310,7507,2337,12029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.449,47796,3678,11285,1866,6394,1766,6396,3752,12659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.450,47519,2438,12271,1374,6977,1334,6978,2526,13621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.451,47501,6827,8310,3796,4418,3744,4642,6757,9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.452,47494,3680,10981,1991,7178,2031,7052,4230,10351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
