Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
H3S7a.919,25769,7705,0,4986,0,4280,0,8798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.920,14000,4166,7,2713,5,2352,1,4750,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.921,69000,20221,3,13078,1,11547,1,24148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.922,1000,0,320,0,270,0,211,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.923,61701,21082,0,10375,0,11730,0,18514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.924,43000,14872,0,7076,0,8103,1,12948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.925,7000,2395,0,1169,0,1335,0,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.926,14000,4217,0,2639,0,2320,0,4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.927,15000,5179,0,2501,0,2841,0,4479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.928,4518,1572,1,752,0,852,1,1338,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.929,60730,17906,5,11637,4,10167,1,21005,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.930,9130,2751,734,1085,306,1017,356,2245,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.931,75689,1176,17240,1096,16438,1496,19464,1272,17507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.932,31000,10881,3,5052,0,5851,0,9211,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.933,14000,4827,0,2351,0,2658,1,4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.934,18165,6287,1,3008,2,3476,0,5391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.935,74385,25436,237,12436,120,13880,106,21952,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.936,9010,2671,0,1742,0,1502,0,3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.937,9000,2302,403,1456,265,1295,195,2640,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.938,23000,6865,0,4356,0,3925,1,7853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.939,1000,170,0,31,0,372,2,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.940,54951,18870,1,9136,2,10549,2,16389,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.941,39000,11747,2,7337,2,6560,0,13352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.942,16766,5030,1,3237,0,2845,2,5651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.943,51713,17810,0,8710,0,9822,0,15371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.944,1283,383,7,232,3,214,0,438,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.945,13000,3911,0,2489,0,2146,0,4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.946,51489,17959,0,8628,0,9772,0,15130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.947,46181,16055,0,7824,0,8688,0,13614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.948,62144,4373,12672,3806,10132,3814,10203,4555,12589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.949,32601,11064,0,5579,0,6149,0,9809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.950,17484,6037,2,2975,0,3318,0,5151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.951,42493,617,9717,569,9277,773,11014,667,9859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.952,2000,676,3,335,3,384,2,593,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.953,1000,36,290,34,134,49,111,35,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.954,53536,18439,0,9111,2,10235,0,15747,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.955,47319,16409,6,7484,1,8946,3,14465,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.956,62547,18387,2,11947,1,10535,1,21674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.957,63089,18919,0,11982,0,10564,1,21623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.958,34429,11925,0,5727,0,6538,1,10238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.959,20000,5829,8,3751,5,3427,2,6968,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.960,2000,600,0,372,0,334,3,688,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.961,54945,16351,0,10609,0,9135,0,18850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.962,53293,18221,0,9097,0,10215,0,15760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.963,52646,15770,0,10042,0,8855,0,17979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.964,42516,12584,2,8049,1,7265,0,14614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.965,27257,8179,2,5189,2,4569,0,9316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.966,18000,6201,4,2995,1,3427,1,5368,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.967,52240,6846,9916,3813,5334,3752,5238,6774,10567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.968,52178,17828,0,8623,0,9968,0,15758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.969,39961,13615,3,6842,0,7497,0,12004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.970,4353,1498,0,709,0,830,0,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.971,36470,777,8307,608,7706,817,9171,803,8281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.972,38838,11505,0,7215,0,6469,0,13649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.973,27020,8018,0,5186,2,4499,1,9313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.974,43080,12829,2,8197,2,7284,1,14764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.975,49342,734,11368,690,10674,930,12666,800,11480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.976,23836,7141,1,4481,1,3995,0,8216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.977,48763,14377,0,9260,0,8252,0,16874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.978,3000,1037,0,499,0,567,0,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.979,1000,346,0,169,4,182,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.980,44545,15442,0,7415,0,8383,0,13305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.981,38947,11811,0,7374,0,6482,0,13280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.982,9692,3336,8,1632,2,1834,6,2867,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.983,18000,5339,0,3432,0,2995,0,6234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.984,1000,65,244,67,107,95,90,75,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.985,2000,595,0,379,0,338,0,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.986,10000,3452,0,1685,0,1912,0,2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.987,41819,3613,8351,1609,8070,1552,6484,3079,9061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.988,39128,13419,0,6639,0,7486,0,11584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.989,17879,2337,1986,1310,2026,2128,2096,2467,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.990,24632,7334,0,4712,0,4108,0,8478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.991,12000,4122,0,2021,0,2289,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.992,31000,10772,4,5178,3,5881,3,9150,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.993,3000,1040,0,497,1,565,0,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.994,14000,4084,0,2665,1,2394,0,4856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.995,26270,7864,0,5002,0,4407,0,8997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.996,25989,8962,0,4348,1,4890,0,7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.997,19000,6464,0,3192,0,3622,0,5722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.998,2524,334,519,286,300,183,292,318,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.999,35291,12137,0,6002,0,6766,0,10386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1000,35257,5396,6013,3088,3010,3087,3058,5264,6341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1001,35009,5623,5789,3284,2920,3312,2851,5762,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1002,33575,775,9360,558,6276,565,6058,810,9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1003,9053,3155,0,1512,0,1695,0,2691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1004,11579,3901,29,1637,10,1807,24,4145,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1005,16000,5469,0,2644,0,3068,0,4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1006,32480,3012,7042,1515,4661,1543,4821,3564,6322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1007,1000,0,449,0,134,0,130,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1008,25313,7463,0,4882,0,4225,0,8743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1009,25532,1618,6275,814,3208,767,4266,1711,6873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1010,29901,8925,2,5653,1,4961,0,10356,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1011,20911,7880,0,3254,0,2784,0,6993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1012,1000,0,212,0,210,0,260,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1013,3719,1276,0,626,2,696,2,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1014,30250,10406,0,5194,4,5757,0,8881,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1015,19040,0,6283,0,3107,0,3201,0,6449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1016,8000,2768,5,1351,1,1526,1,2346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1017,4788,96,1284,80,852,56,835,126,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1018,20058,723,5081,494,3497,499,3610,729,5425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1019,11000,318,2481,373,2576,274,2229,294,2455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1020,28225,8310,0,5386,0,4791,0,9738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1021,1000,339,0,118,0,114,0,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1022,20957,7221,3,3475,0,3952,0,6305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1023,1212,199,223,72,81,117,123,195,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1024,8263,1364,1554,720,790,605,694,1195,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1025,20613,7168,1,3446,0,3933,2,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1026,5637,2019,74,642,95,749,41,1937,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1027,25404,8817,0,4250,1,4814,0,7522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1028,21000,6208,2,3992,0,3498,0,7299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1029,23954,7187,3,4572,2,4017,2,8169,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1030,22217,6985,486,4498,230,3423,234,5929,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1031,1901,635,0,278,0,358,0,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1032,20987,5107,2142,2015,930,2328,1172,5045,2248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1033,3879,972,180,413,88,659,84,1202,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1034,1000,75,236,76,98,105,82,81,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1035,13055,3877,0,2485,0,2223,0,4470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1036,2299,301,620,63,160,54,156,320,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1037,17360,4756,862,2285,382,2756,431,4969,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1038,14819,147,3402,138,3338,186,4023,160,3425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1039,14698,1128,2729,1007,2600,902,2309,1178,2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1040,14566,287,3147,349,3812,253,3219,266,3233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1041,14140,4100,0,2700,1,3279,0,4060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1042,13939,4494,0,2328,0,2628,0,4489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1043,13808,4140,398,1776,212,2091,419,4270,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1044,12840,2622,887,2268,570,2365,647,2701,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1045,12387,3900,0,2788,0,2622,0,3077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1046,12234,2117,53,2645,15,3293,17,4063,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1047,11994,3586,297,1957,142,1788,135,3719,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1048,11440,3139,2,1943,0,2178,0,4178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1049,11395,3331,0,2180,0,1926,0,3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1050,10672,3059,264,2035,235,1919,127,2790,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1051,9912,2696,315,1679,145,1606,134,2978,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1052,9564,2051,894,1244,490,1318,528,2054,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1053,1969867,406851,250105,203120,123031,203556,124554,405695,252955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1054,50000,11242,5050,5214,2567,5002,2661,12505,5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1055,25000,6385,2379,2496,1249,2651,1452,5661,2727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.1056,2277017,427364,351300,201812,154377,205344,153780,432131,350909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
