Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
GRMa.935,44000,15367,0,7059,0,8344,0,13230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.936,23000,7948,0,3679,0,4480,0,6891,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.937,216751,20940,37570,18030,31518,17699,31453,21276,38265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.938,13309,1978,2566,1550,1481,935,1469,1800,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.939,3000,795,1,542,0,749,0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.940,31000,6389,3908,3223,1724,3364,1798,6957,3637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.941,1000,387,11,112,2,95,1,385,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.942,29000,9948,0,4503,0,5074,0,9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.943,2052,704,0,340,0,384,0,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.944,1064,55,283,13,108,33,183,53,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.945,26000,7838,0,4934,0,4343,0,8885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.946,67000,20503,0,12151,2,11140,0,23203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.947,31000,9304,0,5832,1,5166,0,10696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.948,231766,4165,52291,3630,49972,5339,59050,4473,52846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.949,145405,50471,0,24400,0,27546,0,42986,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.950,55000,19027,0,9202,0,10409,0,16362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.951,26685,3863,5295,3195,3057,1855,2981,3519,2920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.952,145835,2843,33025,3452,37231,2458,31446,2651,32729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.953,205285,70737,0,34061,0,39072,0,61415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.954,2006,649,0,286,1,392,0,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.955,114510,35071,0,22039,0,18460,0,38940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.956,2725,823,0,502,0,453,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.957,84782,25141,0,16257,0,14332,0,29052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.958,4000,568,779,488,460,285,449,535,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.959,75000,26003,1,12457,0,14260,1,22277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.960,91914,31556,1,15341,0,17567,1,27448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.961,123133,36870,0,23446,0,20401,0,42416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.962,13816,4792,0,2293,0,2521,0,4210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.963,106864,37135,0,17400,0,20040,1,32288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.964,93000,27118,791,17162,377,15041,452,30999,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.965,106229,36432,198,17555,123,19931,115,31759,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.966,119018,35537,0,22499,1,19878,2,41100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.967,31000,4485,6161,3690,3531,2166,3478,4116,3373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.968,1000,151,200,123,108,71,105,135,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.969,86507,29943,1,14753,1,16363,0,25446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.970,61000,18218,3,11320,3,10392,0,21061,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.971,1045,315,41,149,20,138,4,362,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.972,39000,5135,4227,2714,4537,4676,4531,5584,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.973,93440,31301,723,15508,535,17650,556,26652,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.974,47000,13847,7,8922,2,7856,4,16360,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.975,3000,890,0,570,0,498,0,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.976,80000,27871,0,12950,0,14874,0,24305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.977,81416,24450,0,15442,0,13323,0,28201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.978,27000,8093,0,4983,0,4657,0,9267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.979,74912,22443,6,14106,4,12437,2,25907,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.980,52033,14690,986,9447,426,8219,404,17031,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.981,51955,17988,0,8756,1,9803,0,15407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.982,82458,9152,13345,7591,10758,7642,11204,9046,13720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.983,65026,20835,1,11922,1,10191,0,22075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.984,8464,2958,0,1447,0,1559,0,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.985,14000,4202,0,2623,0,2365,1,4809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.986,72098,334,22929,261,11543,253,12092,445,24241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.987,2000,609,4,361,0,338,1,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.988,28519,9861,0,4728,0,5352,0,8578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.989,9000,2709,0,1705,0,1507,0,3077,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.990,17463,5297,0,3268,0,2921,0,5977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.991,48211,16641,0,8255,1,8989,0,14325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.992,21000,6281,2,3995,0,3492,0,7227,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.993,60092,20664,0,9983,0,11526,0,17919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.994,51822,15593,11,9586,3,8752,5,17868,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.995,52575,18046,6,8779,1,9832,5,15899,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.996,41478,14340,9,7081,11,7763,4,12262,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.997,72514,3681,13179,2407,14373,6328,12633,6897,13016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.998,37686,12939,4,6324,0,7172,2,11241,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.999,55025,16556,2,10536,1,9125,1,18804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1000,35536,10725,25,6607,6,6005,5,12124,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1001,14000,4842,0,2338,0,2603,0,4217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1002,50714,15087,0,9618,0,8510,0,17499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1003,63015,21845,0,10663,0,11978,0,18529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1004,47595,16347,0,8129,0,8979,2,14137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1005,64164,19247,2,11957,1,10940,2,22015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1006,67019,19798,0,12891,0,11216,2,23110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1007,63000,18642,0,12029,1,10657,0,21671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1008,39286,11784,0,7452,0,6553,0,13496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1009,33607,11577,2,5599,1,6354,0,10073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1010,64251,22042,2,10886,4,12254,2,19052,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1011,25000,7404,0,4760,0,4208,0,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1012,47218,14008,0,9093,0,7795,0,16322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1013,13867,4410,1,2408,0,2866,1,4181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1014,8000,2781,0,1327,0,1517,0,2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1015,27810,8374,0,5104,0,4657,0,9675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1016,23000,6910,0,4374,0,3839,0,7877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1017,3000,892,0,573,0,500,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1018,45584,15824,1,7638,0,8593,1,13527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1019,13472,0,4559,0,2182,0,2290,0,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1020,4826,0,1612,0,787,0,808,0,1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1021,7000,2417,0,1168,0,1317,1,2097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1022,48998,14488,0,9366,0,8310,0,16834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1023,45705,13576,0,8578,0,7705,0,15846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1024,41654,12348,158,7823,154,6907,77,14030,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1025,5295,1420,459,639,156,748,148,1364,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1026,32452,11162,0,5434,0,6181,0,9675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1027,56282,19307,0,9454,0,10861,0,16660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1028,42936,14785,6,7251,1,7997,0,12889,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1029,35012,10303,8,6717,1,5984,4,11992,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1030,44985,13307,0,8442,0,7603,0,15633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1031,54522,18872,0,9160,0,10279,0,16211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1032,37346,12541,3,6378,0,6878,1,11542,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1033,38000,13103,3,6420,0,7254,0,11219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1034,14000,4816,0,2344,0,2637,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1035,33647,11519,0,5583,0,6385,0,10160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1036,53850,15930,7,10282,6,8963,1,18655,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1037,47978,14540,0,8869,0,8178,0,16391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1038,1000,295,1,182,1,165,0,355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1039,50127,17398,0,8457,0,9496,0,14776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1040,24000,8006,3,5215,1,4214,1,6559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1041,2454,805,0,464,0,409,0,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1042,35771,12314,0,5970,0,6849,1,10636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1043,48941,16769,0,8209,0,9164,1,14798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1044,25780,8916,1,4175,0,4719,3,7966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1045,31000,9217,7,5834,6,5271,2,10657,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1046,46388,13875,2,8761,1,7887,2,15859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1047,46190,13608,8,8853,4,7629,0,16082,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1048,43763,15076,0,7426,0,8271,0,12990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1049,2000,0,479,0,534,0,538,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1050,27736,289,9174,156,4666,171,4440,225,8615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1051,2781,941,0,473,0,533,0,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1052,24229,8235,0,4076,0,4617,0,7301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1053,33357,11334,0,5599,0,6409,0,10015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1054,31804,9439,0,6020,0,5343,0,11002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1055,2185,0,520,0,510,0,653,0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1056,38000,13032,0,6450,1,7251,0,11266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1057,17705,2516,3505,2135,2039,1240,1962,2388,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1058,26126,9043,0,4396,0,5006,0,7681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1059,16000,4757,1,3026,1,2721,0,5493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1060,5902,0,1061,0,2054,0,1819,0,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1061,3120,0,489,0,989,0,1020,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1062,7354,2511,0,1237,0,1397,0,2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1063,21000,6212,0,4002,0,3524,0,7262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1064,15017,5172,0,2562,0,2848,0,4435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1065,26000,7732,0,4945,0,4414,0,8909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1066,9124,2710,0,1719,0,1528,0,3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1067,15000,5198,0,2520,0,2864,0,4418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1068,34149,4837,6769,4095,3965,2370,3826,4565,3722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1069,36982,12755,0,6298,0,7109,0,10820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1070,11838,1583,1290,826,1328,1419,1385,1680,2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1071,37703,12980,1,6370,2,7236,0,11114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1072,6037,30,1363,16,1779,16,1367,12,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1073,2835,0,637,0,682,0,738,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1074,38115,13294,0,6384,1,7205,0,11231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1075,37923,13076,0,6430,0,7201,1,11215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1076,37865,11270,0,7140,0,6355,0,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1077,37266,11753,1024,6725,1533,5778,515,9426,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1078,19751,5875,0,3782,3,3296,0,6794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1079,12804,4046,0,2027,0,2006,1,4724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1080,22042,6584,1,4211,0,3720,1,7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1081,25560,8801,0,4287,0,4800,0,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1082,1173,0,323,0,297,0,253,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1083,22937,6918,2,4383,1,3789,0,7844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1084,35479,12323,0,5981,0,6752,0,10423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1085,35071,10493,0,6696,1,5801,0,12080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1086,29967,8981,0,5698,0,5043,0,10245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1087,23240,2020,3774,1817,4385,1969,3701,1777,3797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1088,18929,5629,0,3620,1,3163,0,6512,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1089,33675,9992,0,6486,2,5669,5,11520,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1090,33506,11476,1,5644,0,6416,0,9969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1091,33464,11452,0,5647,0,6427,1,9936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1092,22963,0,5072,0,5304,0,7036,0,5551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1093,32713,9592,0,6211,5,5499,0,11405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1094,9230,2851,0,1699,0,1591,0,3089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1095,31560,9401,0,6047,0,5274,0,10836,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1096,2949,875,2,561,1,500,0,1007,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1097,10000,2938,0,1887,0,1709,0,3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1098,1000,349,0,169,0,186,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1099,3298,975,2,630,2,553,0,1135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1100,27216,9859,6,6124,3,4023,0,7200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1101,30892,10643,0,5156,0,5687,0,9406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1102,30858,9073,1,5810,3,5140,1,10825,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1103,6592,2286,1,1083,2,1244,2,1973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1104,19022,6117,3,4095,0,3539,0,5265,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1105,16837,2407,3303,2012,1952,1170,1953,2211,1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1106,12000,4091,0,2037,0,2283,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1107,2174,0,609,0,547,0,549,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1108,2483,0,430,0,823,0,834,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1109,24408,7170,0,4609,1,4115,0,8513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1110,17271,5132,0,3195,0,2937,0,6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1111,27669,8237,0,5269,1,4661,0,9500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1112,1000,298,1,183,0,167,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1113,22899,7848,0,3864,0,4383,0,6804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1114,1190,417,0,195,0,221,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1115,26821,9295,0,4603,0,4962,0,7961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1116,8000,0,1726,0,2231,0,1984,0,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1117,1000,0,211,0,263,0,307,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1118,6112,0,1457,0,1679,0,1587,0,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1119,1000,0,138,0,366,0,343,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1120,15334,4570,0,2918,0,2591,0,5251,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1121,24768,0,6460,0,5664,0,6520,0,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1122,23836,7099,9,4508,2,4007,4,8205,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1123,2621,0,446,0,871,0,903,0,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1124,5888,0,1310,0,1489,0,1679,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1125,5827,0,1384,0,1518,0,1553,0,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1126,1539,0,296,0,359,0,462,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1127,1000,0,230,0,247,0,308,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1128,8569,2961,0,1422,0,1615,0,2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1129,11162,1461,1212,775,1302,1335,1300,1590,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1130,23538,6965,3,4462,0,3947,0,8161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1131,21874,7564,0,3701,0,4103,0,6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1132,23095,0,3436,0,8018,0,8296,0,3345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1133,22590,7805,1,3782,0,4289,5,6708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1134,22643,0,5306,0,6114,0,6029,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1135,3737,1133,0,708,0,613,1,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1136,3558,1048,0,675,1,599,0,1234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1137,4929,0,1197,0,1222,0,1417,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1138,22362,7736,9,3700,1,4208,2,6703,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1139,2461,0,616,0,624,0,659,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1140,2997,0,587,0,777,0,828,0,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1141,2251,0,383,0,676,0,717,0,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1142,4735,0,973,0,1327,0,1441,0,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1143,8003,0,1885,0,2304,0,2022,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1144,7521,2186,171,1230,42,1376,25,2288,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1145,21805,6421,9,4124,3,3731,3,7506,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1146,1107,255,29,200,15,164,22,364,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1147,1765,78,547,34,275,40,199,71,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1148,19525,17,4356,22,5278,15,5223,17,4597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1149,11270,3867,0,1853,0,2157,0,3393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1150,18962,6605,0,3165,1,3566,0,5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1151,1891,0,417,0,434,0,606,0,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1152,12051,0,2988,0,3357,0,2998,0,2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1153,11000,3565,61,1413,74,1620,56,4010,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1154,16725,5768,0,2834,0,3142,0,4981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1155,16558,4723,1301,2056,494,2008,472,4218,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1156,14915,4477,0,2770,0,2526,0,5142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1157,14910,4532,556,2023,250,2423,269,4422,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1158,14875,4304,360,3062,99,2482,144,4087,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1159,14844,0,3421,0,4108,0,3900,0,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1160,14763,723,3525,494,2478,499,2656,729,3659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1161,14733,0,3326,0,3889,0,4094,0,3424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1162,14666,204,3367,185,3192,255,3759,221,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1163,14650,0,3416,0,3853,0,3849,0,3532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1164,14639,0,3405,0,4072,0,3799,0,3363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1165,14622,0,3429,0,3959,0,4019,0,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1166,14606,0,3194,0,3928,0,4257,0,3227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1167,14588,1304,3455,630,1858,631,1873,1172,3665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1168,14450,0,2010,0,5256,0,5343,0,1841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1169,14338,0,2725,0,4382,0,4630,0,2601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1170,14298,0,2991,0,4024,0,4028,0,3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1171,14196,723,3334,494,2394,499,2577,730,3445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1172,14179,0,3125,0,3652,0,4017,0,3385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.1173,14144,1535,3078,670,1593,490,1825,1369,3584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
