Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
BOAXa.914,20697,723,5238,494,3608,499,3712,729,5694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.915,20498,350,4845,418,5165,302,4347,322,4749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.916,20496,1478,5073,734,2580,669,2878,1539,5545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.917,20309,322,4661,302,4349,418,5188,350,4719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.918,20206,350,4653,323,4308,440,5037,384,4711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.919,20187,0,5239,0,4561,0,5366,0,5021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.920,20164,0,5445,0,5187,0,4167,0,5365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.921,20155,410,4505,387,4283,536,5002,452,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.922,20068,976,5733,439,2739,607,3258,968,5348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.923,19836,0,4538,0,4550,0,5948,0,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.924,19823,4704,1732,2481,673,2599,810,5206,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.925,19772,1595,4606,793,2511,736,2654,1686,5191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.926,19736,2888,3215,1435,1979,1490,2041,3484,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.927,19713,0,4540,0,5040,0,5145,0,4988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.928,19690,381,4627,443,4910,323,4130,350,4526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.929,19324,322,4453,302,4077,418,4853,350,4549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.930,19278,976,5545,439,2508,607,2813,968,5422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.931,19144,350,4507,418,4805,302,4033,322,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.932,19121,0,6605,0,3193,0,3182,0,6141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.933,19018,3006,3258,1255,1934,1259,1751,2629,3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.934,18916,292,4326,272,4115,374,4868,322,4347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.935,18646,322,4213,301,3983,421,4758,350,4298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.936,18558,2951,3019,1246,2342,1204,2792,2369,2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.937,18442,1450,4483,723,2287,655,2488,1504,4852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.938,18340,242,5694,106,2813,143,3003,270,6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.939,17470,1316,4771,411,2305,436,2104,1334,4793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.940,17407,5313,656,2173,272,2374,332,5654,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.941,16091,3330,1374,2009,870,2117,868,3654,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.942,15515,184,4132,151,3148,115,3640,174,3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.943,107150,1771,24659,1661,22574,2297,26903,1925,25360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.944,81473,2120,18176,2582,19219,1833,17494,2116,17933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.945,45983,1695,12542,1131,8152,960,7394,1723,12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.946,50225,832,11557,774,10633,1071,12640,904,11814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.947,52603,3653,13389,2237,7303,2183,6727,3844,13267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.948,53086,3631,13187,1952,8074,1991,7825,4196,12230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.949,57206,967,13147,906,12047,1254,14349,1050,13486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.950,59243,1096,13548,1283,15088,931,12814,994,13489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.951,86873,3229,19113,3239,19980,3015,16821,2899,18577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.952,42495,5260,8671,3089,4298,3079,4530,5380,8188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.953,38969,3423,8901,1730,4879,1626,5023,3451,9936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.954,33125,675,7424,623,7070,860,8335,722,7416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.955,32022,983,8392,629,5332,649,5408,1075,9554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.956,31433,636,7100,590,6654,816,7765,690,7182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.957,29109,0,4856,0,9830,0,9648,0,4775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.958,27175,438,6176,408,5903,561,6952,483,6254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.959,26073,438,5915,408,5665,561,6668,483,5935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.960,24955,525,6024,627,6021,453,5098,483,5724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.961,21667,323,4924,300,4736,419,5694,350,4921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.962,19314,4150,2444,1757,1046,1433,1245,4222,3017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.963,26063,2017,4710,1793,5012,1965,4188,1782,4596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.964,27252,1639,6314,827,4856,824,4211,1493,7088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.965,36587,2372,9881,1211,5502,1241,5409,2253,8718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.966,19758,6223,510,3258,167,2896,174,6081,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.967,15646,4016,1584,1560,833,1900,833,3764,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.968,24951,7320,1,4742,0,4271,0,8615,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.969,455795,143229,5913,77773,11544,73931,10231,126410,5764,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
BOAXa.970,35338,10034,0,5694,0,8821,0,10788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.971,168998,9,39165,28,44218,12,45500,20,38046,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
BOAXa.972,28698,0,6365,0,7671,0,8129,0,6533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.973,43398,0,10111,0,11506,0,11881,0,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.974,26228,0,9546,0,3766,0,3817,0,9099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.975,27963,0,9746,0,4232,0,4732,0,9253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.976,16444,4905,249,3320,82,2832,128,4679,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.977,23716,2378,5321,956,2715,1047,3047,2165,6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.978,1494,512,0,255,0,273,0,453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.979,1000,346,0,170,0,186,2,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.980,1000,330,2,167,1,199,0,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.981,15332,2232,0,119,0,6496,3,6482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.982,34225,11110,562,5486,316,6011,263,9939,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.983,1000,361,15,144,4,178,2,290,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.984,1000,268,0,117,0,224,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.985,1506,537,0,286,0,208,0,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.986,16000,4717,0,2965,0,2739,0,5579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.987,141273,42074,0,26672,0,23633,0,48894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.988,17204,324,6081,112,2452,124,2507,321,5283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.989,6000,1465,369,1001,172,932,170,1489,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.990,464215,160010,0,77356,0,88590,0,138259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.991,28000,9337,234,4499,126,5162,139,8147,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.992,179000,61507,0,29838,0,34081,0,53574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.993,235000,81256,0,39029,0,44721,0,69994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.994,69000,23917,4,11532,2,13071,1,20470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.995,1000,300,0,183,0,212,0,304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.996,7000,2272,4,1627,3,1065,0,2027,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.997,23000,6115,1978,3085,735,2463,825,5945,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.998,2000,530,2,355,2,484,0,625,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.999,120000,33089,9851,15397,4485,13506,3658,31597,8417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1000,5000,1509,8,928,1,838,4,1710,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1001,1000,308,0,186,0,159,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1002,69000,20723,2,13038,1,11457,0,23775,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1003,74668,22432,1,14112,0,12418,0,25702,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1004,1000,119,223,21,105,37,133,85,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1005,2000,417,95,290,32,454,18,585,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1006,1000,50,345,10,113,13,119,40,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1007,1000,17,278,18,195,6,175,18,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1008,36476,12577,4,6171,4,6893,2,10816,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1009,54000,18438,0,9258,0,10230,0,16074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1010,33000,11433,3,5429,0,6180,0,9951,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1011,96000,28443,1,18251,1,15878,0,33426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1012,1000,298,0,184,0,169,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1013,62904,18884,0,12058,0,10276,1,21685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1014,15324,5255,0,2584,0,2899,0,4586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1015,19000,6537,7,3192,5,3595,2,5652,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1016,12000,4143,2,2018,3,2275,0,3557,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1017,1000,304,0,191,0,163,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1018,76000,22774,0,14488,0,12698,0,26039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1019,70000,20988,0,13130,0,11706,0,24174,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1020,26000,7704,0,4885,0,4365,0,9046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1021,1000,306,0,200,0,158,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1022,23907,7005,1,4549,1,4136,1,8211,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1023,22425,9259,0,8509,3,806,0,3848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1024,276000,94961,5,46563,1,52499,1,81969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1025,292000,100497,0,49855,1,55224,1,86421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1026,1000,244,55,209,21,138,18,258,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1027,75000,25842,12,12742,2,14303,9,22081,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1028,77000,26619,5,12803,0,14463,0,23109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1029,59787,1330,14011,1296,14728,977,12548,1250,13647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1030,1000,274,0,187,0,228,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1031,3000,1033,0,581,0,442,0,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1032,3000,322,767,155,364,134,321,436,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1033,381405,131612,0,65247,2,71913,0,112631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1034,28096,9362,154,4892,71,5275,60,8203,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1035,3775,1296,0,638,0,714,0,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1036,62000,21521,0,10373,0,11608,0,18498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1037,27634,8401,360,4797,188,4939,191,8424,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1038,30785,9175,0,5807,0,5164,0,10639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1039,35213,2442,9077,918,4407,872,4338,2628,10531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1040,103186,35537,0,16927,0,19847,0,30875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1041,89000,30896,0,15016,0,16925,0,26163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1042,194670,67168,3,32485,0,37076,4,57934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1043,55000,16530,1,10482,0,8881,1,19105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1044,365047,108092,901,68972,402,60059,396,125425,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1045,73969,25341,4,12299,2,14163,3,22150,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1046,55451,19328,0,9196,0,10228,0,16699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1047,61000,21447,0,10089,0,10990,0,18474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1048,176000,61311,0,29210,0,32633,0,52846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1049,16554,5774,3,2808,0,3155,0,4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1050,21383,8348,137,6963,193,1488,0,4215,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1051,205000,70863,5,34601,3,39198,1,60328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1052,77192,26648,0,12489,0,14754,1,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1053,31000,10847,1,4988,0,5914,0,9249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1054,103000,35446,0,16973,0,19741,0,30840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1055,53712,18458,0,8853,0,10399,0,16002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1056,11000,3774,2,1846,0,2107,6,3261,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1057,87000,29997,0,14728,0,16344,0,25931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1058,86801,30011,1,14514,1,16205,1,26066,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1059,2670,804,0,500,0,444,0,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1060,43000,14757,0,7158,0,7999,0,13086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1061,144000,49085,83,24155,9,26664,5,43897,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1062,1000,347,0,161,0,186,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1063,22737,7826,0,3854,0,4243,0,6814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1064,107000,31844,1,20599,1,17791,0,36762,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1065,68000,20355,0,12944,0,11347,0,23354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1066,15953,4746,0,2999,0,2690,0,5518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1067,205906,71437,94,34288,25,38580,47,61345,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1068,57330,20002,2,9655,4,10787,2,16869,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1069,12357,4264,0,2072,0,2334,1,3686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1070,1000,338,0,158,2,174,1,326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1071,13000,3645,0,2532,0,2324,3,4494,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1072,68000,20755,1,12300,1,11246,1,23696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1073,5030,1926,8,920,4,772,3,1389,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1074,117093,37288,1177,20550,779,20717,575,34635,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1075,58465,17420,1,10984,0,9858,0,20202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1076,56110,16678,8,10635,6,9358,6,19410,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1077,247672,84767,497,41211,211,46634,278,73629,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1078,245500,84490,6,41201,2,45581,5,74212,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1079,74000,22073,0,14337,0,12150,0,25440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1080,73000,21732,0,13938,0,12202,0,25128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1081,148093,50943,32,24666,33,28243,19,44109,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1082,223893,77373,0,37792,0,42536,0,66192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1083,22000,7667,0,3600,0,4191,0,6542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1084,3000,1048,0,488,0,563,0,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1085,36000,12459,0,5955,0,6845,0,10741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1086,68481,20494,1,12820,5,11568,1,23587,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1087,76000,22308,0,14401,0,12814,0,26477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1088,2000,540,0,281,0,497,0,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1089,45000,15497,1,7539,1,8551,1,13409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1090,36772,12608,0,6124,0,6931,0,11109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1091,129500,44669,8,21757,5,24595,7,38449,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1092,207699,62037,128,39382,21,34630,21,71368,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1093,78000,23137,0,14880,0,13158,0,26825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1094,29000,8748,0,5445,0,4882,0,9923,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1095,158701,54706,0,26926,0,30064,0,47005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1096,133701,39718,0,25469,0,22532,1,45981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1097,156893,54526,0,26407,0,29566,0,46394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1098,1446,497,0,247,0,280,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1099,185089,54951,10,35286,6,31164,0,63666,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1100,163366,56029,0,27475,0,31295,1,48565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1101,106088,36680,0,17729,0,20083,0,31596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1102,106719,37081,1,17794,0,19719,1,32123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1103,18112,6216,0,2965,0,3434,0,5497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1104,106577,31806,11,20172,3,17902,6,36670,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1105,145813,43377,0,28167,0,24499,0,49770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1106,168595,57608,0,27192,0,31890,0,51905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1107,142734,48996,6,23862,6,27307,2,42545,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1108,106890,37029,0,17876,0,20195,0,31790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1109,154411,49242,0,27731,0,27328,0,50110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1110,87000,29863,1,14574,0,16619,1,25941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1111,33405,10072,0,6352,0,5596,0,11385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1112,10000,3002,0,1917,0,1670,1,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1113,46395,13760,2,8827,2,7848,0,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1114,119513,41273,0,19943,0,22753,3,35541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1115,93611,27745,10,17957,6,15744,3,32137,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1116,131152,45197,0,22060,0,24895,0,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1117,108252,31966,656,20462,318,17255,364,36553,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1118,148641,44501,1,28550,1,24742,1,50841,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1119,86103,25594,0,16156,0,14540,0,29813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1120,52913,15705,0,9961,1,8956,0,18290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1121,87000,30060,0,14605,0,16340,0,25995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1122,10000,2889,248,1493,112,1840,116,2969,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1123,116299,34280,766,21843,373,18558,424,39260,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1124,63000,18794,0,11931,1,10685,0,21589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1125,64742,22412,0,10756,0,12365,0,19209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1126,68970,20810,22,12824,8,12450,8,22823,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1127,8000,2346,8,1505,7,1328,3,2796,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1128,73942,21865,0,13983,0,12335,0,25759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1129,31000,10662,7,5241,5,5880,3,9190,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1130,99634,29670,0,18979,0,16635,0,34350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1131,69000,23894,0,11652,0,13137,0,20315,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1132,59000,20412,1,9967,0,11203,1,17416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1133,51487,17847,0,8607,0,9674,0,15359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1134,128546,45070,43,24051,64,22634,0,36671,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1135,94783,32521,17,15908,4,17977,5,28332,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1136,119107,41121,0,19833,0,22717,0,35436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1137,43000,12701,3,8084,0,7226,2,14982,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1138,30000,10282,1,5114,0,5764,4,8835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1139,1000,345,0,172,0,193,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1140,30344,9145,0,5654,0,5053,0,10492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1141,108533,31649,0,20605,2,18558,4,37714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1142,33676,10174,9,6244,3,6272,3,10961,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1143,113899,34435,0,21520,0,18992,0,38952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1144,92188,27413,1,17257,0,15667,0,31850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1145,15000,4465,0,2912,0,2525,0,5098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1146,7594,2645,0,1298,0,1438,0,2213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1147,72605,25357,3,12136,0,13779,1,21327,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
