Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
FCS1a.905,32324,3616,5854,1934,4501,1984,4234,4207,5994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.906,32281,3592,6542,1570,4420,1513,4659,3029,6956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.907,32275,3658,6467,1732,4460,1699,4919,3092,6248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.908,32275,774,8615,559,6156,565,5568,810,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.909,32240,1508,9230,980,4820,844,4658,1499,8701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.910,32152,3023,7087,1675,4212,1669,4857,3314,6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.911,32105,609,7374,719,8141,531,6869,560,7302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.912,32072,2465,7518,1440,4485,1475,5120,2809,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.913,32055,5008,5469,2812,2850,2550,2919,4658,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.914,32041,5270,5184,3099,2566,3094,2541,5399,4888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.915,32039,2952,6824,1480,4753,1519,4482,3532,6497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.916,32025,1225,9357,687,5071,533,4413,1204,9535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.917,32005,5337,4902,3037,2833,3042,2431,5206,5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.918,31932,5271,5133,3098,2598,3093,2541,5397,4801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.919,31911,5182,5178,3023,2487,3022,2860,5312,4847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.920,31911,943,8308,621,6011,623,5362,974,9069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.921,31882,2974,6842,1506,4470,1549,4707,3530,6304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.922,31876,1595,8218,793,4731,736,4731,1686,9386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.923,31863,771,8614,533,5606,537,6090,750,8962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.924,31858,775,8454,558,6072,565,5521,811,9102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.925,31855,775,8637,558,6089,565,5649,810,8772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.926,31839,1408,8846,731,4569,931,4848,1382,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.927,31837,5246,5125,3066,2397,3069,2747,5378,4809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.928,31801,976,9618,439,4493,607,5140,968,9560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.929,31795,5398,4865,3093,2469,3098,2506,5271,5095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.930,31774,968,9508,607,5176,439,4734,976,9366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.931,31706,3620,6630,1870,3515,1735,3600,3670,7066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.932,31657,5268,4828,3052,2564,3039,2610,5139,5157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.933,31621,968,9424,607,5201,439,4702,976,9304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.934,31595,4800,5440,2876,2789,2950,2740,4872,5128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.935,31566,1649,7598,954,5558,928,4949,1578,8352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.936,31563,5374,4728,3069,2694,3065,2365,5244,5024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.937,31511,4312,5592,2643,3382,2539,2843,4246,5954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.938,31469,3531,6391,1519,4278,1480,4604,2953,6713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.939,31465,810,8428,565,5686,558,5979,775,8664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.940,31464,994,9420,627,5074,453,4728,1005,9163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.941,31445,810,8878,565,5525,558,5915,775,8419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.942,31426,1194,9195,790,4910,593,4614,1218,8912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.943,31421,5209,4976,3000,2399,3151,2773,5220,4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.944,31391,970,9440,608,5043,438,4401,975,9516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.945,31384,968,9312,607,5218,439,4631,976,9233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.946,31367,5270,4943,3098,2483,3092,2441,5396,4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.947,31344,810,8902,565,5491,558,5918,775,8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.948,31309,1595,8104,793,4540,736,4640,1686,9215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.949,31300,760,7132,924,7653,655,6530,708,6938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.950,31299,3719,6541,2150,3107,2237,3641,3722,6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.951,31295,5374,4638,3071,2646,3067,2320,5244,4935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.952,31269,1686,9266,736,4606,793,4504,1595,8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.953,31208,514,7192,481,6603,644,7783,558,7433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.954,31175,4609,5518,2692,2603,2828,3080,4643,5202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.955,31159,980,8188,628,5116,647,5151,1073,9376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.956,31157,806,8308,562,5584,555,6036,766,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.957,31142,3269,6789,1647,3615,1543,3737,3248,7294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.958,31138,657,7189,795,7746,564,6579,611,6997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.959,31134,723,8988,494,4976,499,5240,729,9485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.960,31127,4958,5151,2974,2606,2977,2557,5079,4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.961,31118,1602,8461,853,4316,1050,4553,1568,8715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.962,31073,976,9119,439,4585,607,5160,968,9219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.963,31045,5135,4959,3030,2529,3037,2468,5253,4634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.964,31039,4660,5467,2584,2850,2378,2920,4391,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.965,31028,5268,4839,3099,2365,3092,2371,5399,4595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.966,31001,810,8638,565,5502,558,5865,775,8288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.967,30975,2155,8366,1022,4342,1071,4089,2207,7723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.968,30962,968,9224,607,5064,439,4572,976,9112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.969,30958,968,9180,607,5132,439,4574,976,9082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.970,30945,775,8362,558,6003,565,5541,810,8331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.971,30910,1326,8891,881,4699,692,4437,1362,8622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.972,30902,4370,5790,2339,2919,2559,2849,4608,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.973,30899,5310,4557,3022,2651,3023,2327,5183,4826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.974,30875,1603,8372,853,4267,1050,4513,1571,8646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.975,30871,1317,8662,654,4450,847,4718,1291,8932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.976,30864,810,8868,565,5260,558,5898,775,8130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.977,30861,810,8226,565,5544,558,5961,775,8422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.978,30860,968,9238,607,4985,439,4573,976,9074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.979,30831,1686,9121,736,4540,793,4434,1595,7926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.980,30824,601,7159,718,7742,512,6570,559,6963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.981,30807,2991,6602,1481,4397,1549,4130,3567,6090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.982,30766,5294,4540,3010,2639,3014,2309,5171,4789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.983,30759,911,9291,580,5243,565,5154,868,8147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.984,30747,2936,6315,1351,4857,1366,4212,2624,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.985,30716,1990,7639,1146,4546,1187,5191,2153,6864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.986,30694,5337,4528,3036,2563,3042,2211,5204,4773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.987,30665,4663,5276,2787,2683,2870,2627,4806,4953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.988,30664,3481,5913,1510,4616,1469,3999,2953,6723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.989,30655,4506,5468,2570,2850,2373,2919,4180,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.990,30654,763,8189,531,5436,527,5919,748,8541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.991,30648,911,8807,580,5624,565,5356,868,7937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.992,30611,4949,4688,2967,2773,2879,2398,4982,4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.993,30604,3565,6086,1550,4133,1480,4394,2992,6404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.994,30591,810,8058,565,5523,558,5956,775,8346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.995,30588,2795,6315,1437,4857,1428,4212,2457,7087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.996,30582,3509,6164,1511,4144,1467,4416,2927,6444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.997,30574,5271,4666,3098,2255,3092,2376,5397,4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.998,30571,1133,9232,678,4896,656,4947,1049,7980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.999,30555,480,7242,558,7840,414,6570,441,7010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1000,30551,868,7936,565,5295,580,5488,911,8908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1001,30539,810,8011,565,5457,559,5897,775,8465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1002,30533,975,8935,440,4506,607,5045,968,9057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1003,30489,2018,7244,1106,4374,1088,4323,2087,8249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1004,30484,4524,5468,2513,2850,2312,2918,4109,5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1005,30473,4862,4711,2953,2800,2807,2410,4881,5049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1006,30442,2070,6828,1120,5211,1126,4823,2350,6914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1007,30398,976,8938,441,4473,606,4956,966,9042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1008,30374,911,8925,580,5421,565,5232,868,7872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1009,30368,2953,6667,1468,3894,1510,4558,3479,5839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1010,30342,5307,4424,3022,2547,3022,2212,5180,4628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1011,30336,729,8834,499,5533,494,5154,723,8370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1012,30326,2692,6076,1482,4812,1503,4355,3113,6293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1013,30324,4093,5739,2469,2689,2561,3201,4204,5368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1014,30315,933,8395,619,5682,604,5425,916,7741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1015,30309,1639,8250,892,4517,795,3911,1673,8632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1016,30280,2142,7032,1176,4266,1152,4220,2245,8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1017,30241,4373,5483,2497,2850,2301,2931,4002,5804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1018,30237,723,8693,494,4843,499,5072,729,9184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1019,30226,2992,6177,1481,4380,1550,4097,3567,5982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1020,30224,441,6939,415,6611,558,7822,480,6958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1021,30219,1976,6868,1069,5232,1075,4863,2198,6938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1022,30178,1699,7815,876,4201,820,4424,1786,8557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1023,30149,775,8232,558,5888,565,5445,810,7876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1024,30145,3465,6394,1756,3339,1632,3349,3451,6759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1025,30135,5044,4732,3005,2407,3014,2361,5148,4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1026,30135,2974,6387,1506,4107,1550,4205,3530,5876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1027,30127,844,7807,553,5159,567,5340,888,8969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1028,30123,2800,6944,1377,3697,1310,3838,2725,7432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1029,30095,1752,8705,792,4426,850,4189,1656,7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1030,30061,810,7862,565,5486,558,5764,775,8241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1031,30048,1245,8774,805,4573,710,4384,1206,8351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1032,30039,3007,7103,1453,3639,1546,3535,3080,6676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1033,30016,1728,7284,874,5084,829,5419,1471,7327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1034,29995,1601,8092,852,4102,1050,4340,1568,8390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1035,29994,1744,7273,879,5059,835,5406,1488,7310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1036,29982,723,8392,493,4985,499,5221,729,8940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1037,29954,3353,6794,1589,3386,1709,3359,3337,6427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1038,29946,729,9107,499,5011,494,4818,723,8565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1039,29937,4842,4847,2903,2493,2945,2432,4926,4549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1040,29930,1495,8448,999,4379,802,4140,1513,8154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1041,29890,1798,7335,929,4339,900,4275,1873,8441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1042,29885,1511,8415,1013,4359,816,4118,1535,8118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1043,29865,1595,7593,793,4315,736,4371,1686,8776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1044,29864,2583,6316,1280,4858,1297,4212,2231,7087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1045,29848,750,8510,537,5521,532,5119,771,8108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1046,29833,3510,6609,1651,3260,1777,3257,3506,6263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1047,29809,968,8925,607,4768,439,4411,976,8715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1048,29796,5205,4533,3042,2056,3035,2347,5337,4241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1049,29783,3496,6603,1644,3257,1771,3255,3495,6262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1050,29768,4178,5191,1970,3746,1912,4186,3588,4997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1051,29766,1595,7586,793,4317,736,4339,1686,8714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1052,29764,1140,7580,720,5284,679,5642,976,7743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1053,29759,795,7656,547,5483,547,5710,767,8254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1054,29754,1676,7725,862,4123,809,4370,1768,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1055,29744,2161,6880,1166,4105,1157,4063,2249,7963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1056,29733,3482,5754,1510,4290,1468,3805,2954,6470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1057,29709,5399,4154,3091,2186,3098,2135,5269,4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1058,29703,441,6832,413,6441,558,7681,481,6856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1059,29692,3526,5885,1514,3912,1458,4204,2945,6248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1060,29689,5269,4375,3098,2218,3092,2152,5399,4086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1061,29686,2023,7277,1171,4333,1205,4970,2203,6504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1062,29681,2434,6316,1320,4858,1274,4211,2182,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1063,29680,810,8451,565,5125,558,5635,775,7761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1064,29654,2313,7021,1392,4016,1400,3445,2622,7445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1065,29651,2161,6819,1065,4747,1049,5151,1945,6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1066,29645,1656,7591,849,4124,792,4367,1750,8516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1067,29634,2487,6315,1268,4857,1248,4210,2165,7084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1068,29616,775,7797,558,5631,565,5281,810,8199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1069,29527,1752,8522,792,4303,849,4087,1655,7567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1070,29523,2992,5930,1481,4250,1549,3969,3567,5785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1071,29517,1595,7524,793,4205,736,4268,1686,8710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1072,29516,3422,5138,1768,4166,1843,3853,3996,5330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1073,29503,1921,8081,986,3698,1060,4293,1823,7641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1074,29499,2979,6618,1486,3501,1400,3580,2906,7029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1075,29486,775,7990,558,5674,565,5349,810,7765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1076,29478,932,8099,618,5518,604,5310,916,7481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1077,29405,3852,5637,2243,2866,2418,2797,4241,5351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1078,29392,1317,8468,871,4390,680,4146,1348,8172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1079,29376,3090,6031,1488,4206,1465,4623,2667,5806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1080,29356,723,8096,494,4937,499,5220,729,8658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1081,29349,968,8802,607,4648,439,4375,976,8534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1082,29332,1247,8505,816,4431,716,4230,1220,8167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1083,29318,4675,4673,2763,2485,2696,2536,4505,4985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1084,29302,1587,7680,818,4102,755,4349,1643,8368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1085,29291,1657,7509,849,4041,793,4270,1751,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1086,29290,3703,5847,1940,3042,1792,3076,3733,6157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1087,29283,968,8787,607,4633,439,4355,976,8518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1088,29283,4624,4604,2762,2699,2734,2353,4619,4888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1089,29276,480,6852,558,7461,414,6312,441,6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1090,29268,775,7737,559,5603,565,5235,810,7984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1091,29256,775,7590,558,5589,565,4995,810,8374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1092,29204,3178,5323,1600,4240,1677,3921,3755,5510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1093,29185,2065,7086,1144,4212,1114,4858,2391,6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1094,29171,968,8633,607,4780,439,4244,976,8524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1095,29142,2059,6440,1158,4938,1113,4290,1936,7208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1096,29082,730,8916,499,4762,494,4633,723,8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1097,29037,775,7699,558,5655,565,5250,810,7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1098,29028,3710,5789,2079,2920,2221,2850,3992,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1099,29023,2928,6306,1447,3619,1478,4294,3441,5510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1100,29015,723,8074,494,4818,499,5061,729,8617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1101,29015,2584,5771,1437,4599,1452,4187,3007,5978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1102,28979,1774,8187,811,4258,863,4020,1682,7384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1103,28975,559,6552,513,6162,718,7231,601,6639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1104,28944,3575,4766,1895,3997,1959,3608,4159,4985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1105,28941,3773,5350,2277,3181,2192,2683,3767,5718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1106,28938,2944,5998,1458,4080,1515,3779,3526,5638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1107,28908,1618,7391,815,3972,767,4224,1712,8409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1108,28900,3529,5646,1549,3814,1506,3830,2974,6052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1109,28897,3604,5498,2146,3309,2086,2762,3631,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1110,28888,750,8012,537,5564,533,5130,771,7591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1111,28881,5181,4199,3022,1935,3022,2197,5311,4014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1112,28870,723,8305,494,4564,499,4649,729,8907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1113,28855,5170,4172,3014,1974,3009,2264,5294,3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1114,28844,4208,4901,1984,3551,1934,3964,3615,4687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1115,28830,3317,5629,1582,4013,1567,4412,2834,5476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1116,28775,5269,4066,3097,1991,3092,2050,5399,3811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1117,28744,1591,7185,790,4270,736,4209,1682,8281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1118,28724,729,8622,499,4884,494,4714,723,8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1119,28699,3303,6091,1668,3170,1555,3179,3293,6440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1120,28672,3622,5411,2163,3246,2100,2709,3645,5776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1121,28671,2041,6315,1141,4859,1103,4212,1913,7087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1122,28669,1713,7521,952,4223,866,3646,1786,7962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1123,28652,868,7369,565,5045,580,5231,911,8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1124,28648,976,8453,439,4074,607,4684,968,8447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1125,28635,1434,7180,861,4326,843,4293,1537,8161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1126,28634,4817,4458,2807,2159,2826,2488,4854,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1127,28617,1537,7519,792,4017,730,4265,1592,8165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1128,28614,1010,8145,626,4213,692,4411,1056,8461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1129,28540,3913,5119,2355,3014,2286,2573,3869,5411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
