Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
H3S1a.907,17599,2833,3284,995,1812,904,1687,2932,3152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.908,17399,1529,4465,686,2212,743,2064,1473,4227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.909,17362,4890,686,2834,324,2819,290,4841,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.910,16975,723,4285,495,2833,499,2935,729,4476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.911,16478,1842,3752,867,1555,1035,1800,2013,3614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.912,16427,5723,0,2745,0,3118,0,4841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.913,16258,1523,4061,662,2173,729,1965,1460,3685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.914,16051,4480,711,2598,398,2507,358,4269,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.915,15639,0,5465,0,2613,0,2553,0,5008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.916,15035,5075,1,2476,3,2391,2,5083,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.917,163542,15972,28480,13338,23754,13676,23730,16074,28518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.918,69427,1120,16078,1302,17902,966,15060,1029,15970,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.919,61827,3761,15187,2052,9982,2076,10196,4334,14239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.920,67205,3997,17331,2029,9632,2052,9598,3984,18082,0,0,0,0,0,0,0,0,0,0,0,0,0,500
H3S1a.921,59784,5494,13853,2543,8729,2550,8150,4922,13543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.922,51969,4229,11452,2031,8097,1992,7976,3680,12512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.923,52017,3652,12476,1951,7383,1996,8030,4189,12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.924,46519,2863,12364,1622,6197,1658,6740,2631,12444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.925,39226,1880,10597,1030,6793,1064,6403,1835,9624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.926,40162,4472,8785,2644,3974,2757,4585,4530,8415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.927,37676,4231,7568,2004,4986,1965,5260,3655,8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.928,36458,3191,7783,1654,5673,1654,5062,2905,8536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.929,36449,5398,6297,3094,3411,3098,3252,5270,6629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.930,35142,640,8217,744,8865,552,7484,588,8052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.931,29496,441,6718,411,6482,561,7720,477,6686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.932,27467,773,7195,553,5371,560,4985,806,7224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.933,26410,5372,3129,3072,1672,3064,1563,5247,3291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.934,26583,2998,5790,1639,2920,1776,2850,3142,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.935,54045,955,12399,1121,13869,822,11713,882,12284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.936,27153,640,7946,435,4290,453,4350,624,8415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.937,58519,1763,16956,992,9276,1152,10370,1720,16290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.938,29387,477,6850,561,7566,411,6387,441,6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.939,29690,2125,6861,1166,4162,1149,4109,2226,7892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.940,59452,960,13771,1116,15332,828,12905,882,13658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.941,60170,7726,12235,4187,5912,4385,6404,7779,11542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.942,30104,775,8052,558,5779,566,5404,810,8160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.943,30133,2161,8079,1135,3699,1162,4291,1965,7641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.944,30259,1529,8502,1029,4412,834,4172,1573,8208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.945,31415,2992,6661,1481,4557,1549,4291,3566,6318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.946,32310,961,9649,629,5347,580,5041,933,9170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.947,32817,982,8589,629,5525,648,5616,1075,9753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.948,32885,1539,8353,854,5817,898,5556,1830,8038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.949,32989,916,8522,604,5748,618,6154,931,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.950,33007,1655,8520,844,4796,789,4895,1743,9765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.951,33201,1619,9348,867,5059,769,4405,1619,9515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.952,33883,1394,9693,896,5418,796,5105,1349,9232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.953,34075,2984,8592,1604,3893,1587,4492,2722,8201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.954,34239,3053,7610,1523,5008,1591,4719,3605,7130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.955,34383,2289,9438,1178,4828,1207,4879,2222,8342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.956,34547,1592,9781,1060,5219,874,4938,1615,9468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.957,34628,3552,6994,1556,5228,1517,5286,3002,7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.958,105824,7420,25696,4422,15010,4645,14876,7487,25268,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
H3S1a.959,24487,833,7459,547,3923,504,3974,793,6454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.960,23718,1527,6594,686,3488,743,3097,1472,6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.961,21472,729,5678,499,4067,494,3812,723,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.962,38562,640,8939,743,9914,552,8354,588,8832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.963,37004,4053,7306,1918,5404,1888,4801,3575,8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.964,33746,588,7675,548,7220,748,8478,636,7853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.965,33933,808,9546,564,5992,558,6292,775,9398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.966,34260,3616,6404,1934,4895,1984,4598,4207,6622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.967,34479,3615,6911,1932,4741,1983,4453,4210,6634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.968,17618,2979,2970,1401,1593,1436,1435,3255,2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.969,35436,5331,6265,2894,3131,3098,3104,5661,5952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.970,35459,976,10673,439,5237,607,5821,968,10738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.971,51044,1944,14365,1046,7722,1046,7579,1944,14898,0,0,0,0,0,0,0,0,0,0,0,0,0,500
H3S1a.972,33253,3692,6707,1754,4642,1716,5070,3114,6558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.973,33496,1589,9501,832,5142,729,4486,1561,9656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.974,34273,4658,6615,2511,3268,2738,3263,4936,6284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.975,35434,2166,8554,1181,6005,1184,5614,2471,8259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.976,36627,973,10352,652,6838,648,6515,987,9662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.977,37533,3122,9458,1702,4339,1754,4982,2947,9229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.978,41759,6144,7552,3453,3517,3615,4072,6257,7149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.979,42704,687,9930,801,10980,587,9298,634,9787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.980,29472,476,6808,560,7588,410,6442,438,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.981,43023,6344,7278,3681,4435,3504,3746,6230,7805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.982,26372,2926,5456,1467,3241,1511,3158,3509,5104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.983,34734,3650,7238,1941,4307,1976,4959,4172,6491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.984,26452,750,7078,537,5214,532,4796,771,6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.985,39901,3263,10508,1552,5236,1633,5123,3267,9319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.986,18792,1452,4654,721,2306,655,2543,1504,4957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.987,27749,1444,6554,815,5060,855,4618,1717,6686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.988,31280,2193,7250,1069,5045,1066,5397,1972,7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.989,22860,3436,4221,1451,2448,1396,2300,2866,4742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.990,26313,976,7858,439,3602,607,4273,968,7590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.991,30484,2262,8171,1166,4179,1194,4227,2194,7091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.992,239865,82070,2,40532,0,46264,4,70990,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.993,33569,6657,4133,5745,2453,4609,2371,5317,2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.994,95000,28654,0,17597,1,16104,0,32643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.995,223000,65911,0,42229,0,37691,0,77168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.996,17000,5029,0,3239,0,2856,0,5874,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.997,15726,4612,0,2972,0,2643,1,5498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.998,83393,28682,0,13980,0,16025,0,24706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.999,13235,402,3093,394,3017,308,2613,358,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1000,45815,13848,2,8612,2,7718,1,15631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1001,23000,6906,0,4374,0,3876,0,7844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1002,280403,84156,24,53156,10,46798,14,96224,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1003,5340,1815,4,916,2,1012,1,1587,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1004,23000,7924,0,3892,0,4338,0,6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1005,56000,9401,8172,6117,4439,5741,4163,9969,7998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1006,18668,6437,0,3086,0,3575,0,5570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1007,21000,7227,0,3513,0,4028,0,6231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1008,37000,12737,0,6172,0,7023,0,11067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1009,1599,548,0,260,0,309,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1010,21185,7307,0,3492,0,4056,0,6330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1011,13000,4521,0,2149,0,2470,0,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1012,50000,14782,0,9470,0,8402,0,17346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1013,39000,11572,0,7391,0,6622,0,13415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1014,9000,2673,5,1711,3,1535,0,3069,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1015,69000,20435,0,13089,0,11812,0,23664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1016,79644,23413,0,15206,0,13646,0,27379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1017,23257,6948,0,4444,0,3920,0,7945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1018,13933,4798,1,2354,0,2637,1,4142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1019,9000,3140,3,1518,0,1690,1,2648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1020,247000,73536,0,46565,0,41432,0,85467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1021,142000,43220,1,26524,1,23878,0,48375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1022,157000,46476,0,29586,0,26876,0,54062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1023,113821,33122,0,20573,0,20738,0,39388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1024,25414,8799,0,4344,0,4895,0,7376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1025,46541,16008,0,7868,0,8874,0,13791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1026,3000,1029,0,504,0,546,0,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1027,49000,16821,4,8245,0,9182,1,14744,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1028,59000,20461,1,9831,2,11241,0,17461,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1029,9319,3826,0,3611,0,317,0,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1030,8000,2757,0,1392,0,1469,0,2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1031,35000,12057,0,5694,0,6566,0,10682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1032,10000,3435,4,1674,0,1895,1,2987,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1033,3000,889,0,579,0,487,0,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1034,12000,3568,9,2301,7,1949,2,4155,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1035,66014,19563,0,12650,1,10959,0,22841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1036,156304,46597,22,29498,8,26359,17,53790,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1037,3986,1369,2,669,3,756,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1038,22000,6516,1,4203,1,3695,0,7582,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1039,178000,52379,1158,32328,586,29537,577,60093,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1040,91000,27422,5,17200,3,15106,4,31259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1041,33930,10099,1,6522,0,5702,0,11604,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1042,12000,3520,0,2302,2,2000,0,4174,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1043,67000,19585,6,12860,2,11262,1,23280,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1044,55150,16236,2,10427,4,9232,0,19245,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1045,4388,1518,0,735,0,819,1,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1046,38000,13163,0,6385,0,7144,0,11308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1047,99000,34302,3,16540,2,18767,0,29385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1048,56000,19230,0,9196,0,10789,0,16784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1049,8000,2785,0,1293,0,1527,0,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1050,12000,4156,0,2001,0,2304,1,3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1051,66000,22998,0,10929,0,12562,0,19511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1052,10588,3122,1,1987,1,1787,0,3689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1053,15000,4596,0,2771,0,2515,0,5118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1054,61451,18211,2,11767,1,10434,0,21033,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1055,192000,56649,2,36097,2,32945,1,66303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1056,2332,810,4,382,0,442,2,689,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1057,18000,5399,0,3418,1,3032,0,6150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1058,14499,5004,0,2420,0,2778,0,4297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1059,33000,11466,0,5523,0,6239,0,9772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1060,13000,4529,0,2190,0,2463,0,3818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1061,1369,480,0,235,0,252,0,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1062,267500,91950,7,43487,2,50918,5,81123,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1063,54000,18456,1,9235,0,10319,0,15989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1064,3000,1030,0,519,0,568,0,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1065,18631,5533,0,3579,1,3100,0,6417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1066,39000,11689,0,7315,0,6506,1,13489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1067,78238,23370,0,14783,0,12961,0,27124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1068,1803,616,0,307,0,341,0,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1069,16000,5488,1,2673,2,3075,0,4761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1070,26000,8867,0,4339,0,4979,0,7815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1071,8000,2749,0,1330,0,1526,0,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1072,80000,27083,2,13194,0,15155,0,24566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1073,113000,38843,0,18931,0,21501,0,33725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1074,104495,36224,0,17638,0,19833,0,30800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1075,169000,58652,0,28302,1,32193,0,49852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1076,13000,4457,1,2252,0,2480,1,3808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1077,1502,450,2,284,0,249,0,516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1078,29000,8685,0,5495,0,4842,3,9974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1079,70000,20993,0,13306,1,11618,0,24082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1080,6000,1795,0,1134,0,999,0,2072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1081,21279,6359,0,4072,0,3583,0,7265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1082,21790,7490,1,3668,0,4145,0,6484,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1083,11000,3770,0,1852,0,2064,0,3314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1084,1000,354,0,161,1,190,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1085,71046,24269,0,11951,0,13571,0,21255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1086,15000,5103,3,2537,0,2861,0,4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1087,61000,20735,0,10271,0,11540,0,18454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1088,107472,37652,0,17970,1,20185,2,31662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1089,3000,1068,0,506,0,550,0,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1090,49000,16951,4,8159,4,9356,2,14515,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1091,2402,824,0,402,0,460,0,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1092,35000,10172,0,6619,0,5931,1,12275,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1093,57000,16748,0,10951,0,9562,2,19737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1094,17000,4982,0,3215,0,2887,0,5916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1095,31729,9363,0,5973,0,5306,0,11087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1096,92000,27261,18,17435,4,15527,8,31739,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1097,105751,34836,0,18601,2,19526,0,32785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1098,68467,20321,3,13137,0,11507,0,23497,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1099,165762,49061,0,31447,0,27624,0,57630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1100,10721,3687,0,1772,0,2044,0,3218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1101,17000,5898,0,2837,0,3234,0,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1102,23461,8047,0,3870,0,4513,0,7031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1103,115208,34595,1,21856,0,19206,0,39548,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1104,67598,20216,0,12951,3,11272,0,23155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1105,251530,4116,57553,3857,54032,5215,63863,4474,58420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1106,110000,32618,0,20868,1,18869,2,37642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1107,22000,6461,0,4155,0,3707,0,7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1108,66032,19422,0,12577,0,11133,1,22899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1109,162503,48170,765,30789,371,26044,424,55148,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1110,2000,640,0,356,0,359,1,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1111,40070,11876,7,7561,4,6770,0,13846,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1112,125000,37435,0,23892,0,20756,0,42917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1113,58000,17308,5,10949,2,9679,0,20053,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1114,22271,6558,2,4250,3,3732,1,7719,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1115,32000,11181,0,5391,0,6061,1,9365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1116,135598,46837,0,22818,0,25787,0,40156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1117,25000,8503,0,4175,0,4686,0,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1118,21498,7424,0,3656,0,4079,0,6339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1119,68000,20064,0,12976,0,11389,0,23570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1120,42000,12465,4,7922,0,7166,1,14442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1121,103539,32685,13,18673,4,18323,7,33823,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1122,150373,52077,3,25060,1,28538,1,44692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1123,164000,56988,131,27458,58,31116,69,48025,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1124,37000,10907,0,7010,0,6263,0,12820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1125,21000,7227,0,3480,0,3991,0,6301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1126,106686,36611,4,17746,4,20264,3,32044,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1127,213413,73607,2,35981,3,40575,2,63241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1128,95000,28197,0,17800,0,15902,0,33099,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1129,74000,24446,2,12955,2,13642,1,22950,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1130,55000,16065,185,10287,177,9129,113,18794,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1131,76549,26427,0,12881,0,14557,0,22684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1132,9000,3101,0,1609,3,1660,0,2625,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1133,103402,35399,1,17240,0,19843,0,30919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1134,96000,28434,0,18036,1,16276,2,33251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1135,25000,8725,0,4277,0,4607,0,7391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1136,84000,29035,1,14030,1,15938,2,24992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1137,99000,29326,9,18681,6,16861,3,34104,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
