Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
KCDv1a.001224l,50541,882,11467,818,10820,1126,12744,955,11729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001225l,25559,1687,7253,736,3634,793,3417,1595,6444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001226l,19937,318,4570,376,5171,272,4389,294,4547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001227l,46111,3709,10087,1675,7704,1619,7526,3188,10603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001228l,19218,6646,3,3286,0,3580,1,5701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001229l,26185,3462,4942,1490,3339,1433,3583,2892,5044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001230l,14784,509,4254,158,2520,213,2176,454,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001231l,28603,1275,7722,760,4607,769,5244,1252,6974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001232l,29733,10239,1,4964,1,5719,5,8804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001233l,42181,1689,10613,1026,7108,970,7507,1756,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001234l,53014,4121,12873,1963,8073,1925,7369,3627,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001235l,39280,967,11976,607,6493,439,5938,972,11888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001236l,26861,7572,974,4576,553,4893,569,6813,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001237l,31560,1048,9380,688,5048,493,4722,1072,9109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001238l,35756,973,10773,439,5276,607,5876,968,10844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001239l,25130,2569,5912,1237,2979,1304,2928,2616,5585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001240l,22972,972,6518,439,3190,607,3465,967,6814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001241l,28440,3321,4893,1707,4049,1786,3708,3867,5109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001242l,29233,2339,6605,1126,4541,1126,4993,2081,6422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001243l,34142,3591,6847,1581,5315,1552,4730,3038,7488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001244l,37814,5383,7019,2908,3557,3143,3492,5703,6609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001245l,36681,2664,8822,1543,5218,1542,5871,2968,8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001246l,22365,3461,3977,1490,2464,1433,2540,2891,4109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001247l,31608,1809,8142,953,4383,885,4601,1911,8924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001249l,12863,4278,28,2062,27,2197,23,4225,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001250l,30656,810,8025,565,5505,557,5929,775,8490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001251l,27038,2499,6078,1268,3608,1261,4238,2804,5282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001252l,24373,413,5512,393,5297,533,6281,449,5495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001253l,40725,1110,12178,522,6124,727,6675,1087,12302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001254l,20373,5181,1301,3023,611,3022,678,5309,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001255l,32662,3565,6608,1556,4924,1525,4265,3041,7178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001256l,26146,3166,4314,1607,3786,1688,3337,3715,4533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001257l,48000,14201,0,9094,0,8089,0,16616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001258l,20961,1964,4439,837,3288,812,3726,1684,4211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001259l,25769,776,6590,558,5084,565,4659,809,6728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001260l,24133,3547,4065,1546,3072,1477,3491,2996,3939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001261l,17900,4392,2252,2142,813,1525,880,3748,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001262l,27776,729,8015,499,5066,495,4756,724,7492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001263l,22941,378,6859,215,4086,189,4731,362,6121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001264l,27551,1712,7878,767,4013,814,3742,1619,7006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001265l,31586,640,7448,743,7787,552,6621,588,7207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001266l,24463,804,6426,515,3977,546,3926,821,7448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001267l,30619,2957,6733,1469,3938,1510,4611,3458,5943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001268l,24104,1823,6258,897,3000,976,3531,1745,5874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001269l,32757,2310,8792,1189,4589,1228,4621,2235,7793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001270l,12423,4104,265,1961,188,1997,126,3606,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001271l,24145,1434,5593,706,4393,678,3767,1296,6278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001272l,47353,3937,10257,1825,7794,1774,7621,3416,10729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001273l,20205,886,4743,436,3945,418,3290,820,5667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001274l,25341,810,6421,565,4664,558,5050,775,6498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001275l,23627,806,7198,534,3733,506,3837,785,6228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001276l,35125,5271,6180,3096,2991,3093,3302,5397,5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001277l,37066,636,8529,752,9534,544,8067,588,8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001278l,30098,775,8200,558,5880,565,5432,810,7878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001279l,33757,441,7719,408,7508,564,8940,477,7700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001280l,28995,1715,8432,767,4222,814,3981,1627,7437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001281l,16567,973,4495,439,2233,607,2771,967,4082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001282l,26746,972,8006,439,3677,607,4310,968,7767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001283l,26826,3421,4925,1479,3757,1445,3173,2932,5694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001284l,23961,2919,3906,1446,3424,1498,3093,3484,4191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001285l,18185,4955,73,3038,72,4240,46,5648,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001286l,22761,750,5873,537,4446,533,4103,771,5748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001287l,37702,640,8782,744,9611,552,8126,588,8659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001288l,25711,6625,2084,3192,1178,2976,1116,6313,2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001289l,36311,3057,8148,1521,5492,1591,5272,3582,7648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001290l,21384,773,5191,549,4327,564,3866,804,5310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001291l,20782,6635,0,3320,0,4055,0,6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001292l,30032,1686,8703,736,4435,793,4474,1595,7610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001293l,25068,1592,6932,730,3584,792,3417,1537,6484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001294l,27740,3546,5465,2034,2843,1890,2908,3274,5780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001295l,35273,4656,6743,2571,3580,2372,3694,4452,7205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001296l,24685,957,6794,503,4076,509,4691,1058,6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001297l,34073,588,7747,544,7292,752,8576,636,7938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001298l,26017,449,5991,533,6618,393,5604,413,6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001299l,26461,2370,5214,1301,4293,1303,3867,2708,5405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001300l,24103,3908,3687,2357,2135,2374,1843,3918,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001301l,49604,3632,11842,1927,6888,1964,7575,4127,11649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001302l,25440,8780,0,4288,0,4868,0,7504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001303l,23100,3463,4019,1490,2937,1433,3204,2892,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001304l,33922,889,10112,567,6086,553,5859,844,9012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001305l,53538,6230,11445,3526,5367,3686,6048,6349,10887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001306l,30557,916,7820,604,5451,618,5721,933,8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001307l,26085,1326,6446,797,3927,787,3858,1429,7515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001308l,21126,806,5051,583,4207,595,3773,871,5240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001309l,36839,640,8596,743,9361,552,7903,589,8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001310l,34515,1368,9434,819,5657,836,6251,1368,8782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001311l,21514,7438,1,3568,0,4103,1,6403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001312l,24844,2447,4830,1156,4002,1155,3331,2181,5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001314l,30889,810,8118,565,5517,558,5958,775,8588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001315l,22060,723,5668,494,3810,499,3959,729,6178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001316l,29036,775,7759,558,5595,565,5256,811,7717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001317l,12718,484,2825,537,2430,496,2601,567,2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001318l,19895,723,5033,494,3492,499,3772,730,5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001319l,19664,901,5468,407,2679,562,2882,915,5850,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001320l,25188,3616,4301,2177,2544,2221,2199,3565,4565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001321l,16635,5134,20,2644,13,3350,18,5437,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001322l,21050,294,4831,272,4637,376,5468,318,4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001323l,24482,361,5840,410,6256,305,5285,329,5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001324l,24220,1960,6219,946,3105,988,3082,1995,5925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001325l,26330,1473,7546,805,3880,820,3948,1377,6481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001326l,25059,1596,6093,793,3517,736,3486,1687,7151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001327l,34120,1050,9230,726,6301,762,5868,1255,8928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001328l,32856,11279,0,5487,2,6313,0,9775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001329l,23150,972,6729,439,3125,607,3616,967,6695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001330l,23396,703,7126,486,3671,486,3703,701,6520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001331l,32185,1591,9010,1060,4751,874,4499,1612,8788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001332l,25019,1408,5876,684,4567,661,3942,1277,6604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001333l,28385,441,6478,408,6181,564,7305,477,6531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001334l,25406,1596,6411,793,3392,737,3608,1686,7183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001335l,26923,2962,5884,1475,3062,1391,3084,2882,6183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001336l,21191,1682,5240,841,2765,804,2826,1512,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001337l,28103,5269,3794,3096,1949,3093,1934,5398,3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001338l,37998,4674,7856,2527,4047,2754,3880,4970,7290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001339l,20446,327,6213,204,3235,228,3245,309,6685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001340l,18691,5536,7,3487,6,3144,2,6499,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001341l,32414,4932,5470,2907,2848,2798,2914,4754,5791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001342l,28894,771,7689,533,5044,537,5498,750,8072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001343l,22471,3439,4125,1472,2312,1427,2108,2910,4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001344l,33485,2487,8938,1178,4603,1226,4394,2507,8152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001345l,25498,8778,4,4287,1,4781,1,7645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001346l,36826,1674,10059,924,5354,1093,5606,1671,10445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001347l,19283,2752,3489,1546,1864,1444,1885,2609,3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001348l,49978,15226,2149,8416,800,7751,587,13359,1690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001349l,40530,14193,1,6665,0,7711,0,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001350l,25827,1686,7436,736,3617,793,3690,1595,6274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001351l,41809,1591,12035,1060,6590,874,6057,1611,11991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001352l,20132,294,4643,276,4341,372,5166,320,4720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001353l,30089,5310,4365,3022,2488,3021,2166,5182,4535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001354l,24331,554,7085,407,4212,361,4858,538,6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001355l,27185,2932,5651,1465,3478,1511,3343,3489,5316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001356l,15358,3102,1900,2021,1004,1506,1191,2300,2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001357l,27076,2996,4925,1482,3907,1549,3645,3545,5027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001358l,12188,2701,243,2511,146,2532,195,3529,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001359l,31168,442,7175,413,6822,558,8137,480,7141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001360l,16153,5237,396,2950,118,1972,192,4901,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001361l,25972,5342,3135,3033,1519,3043,1435,5205,3260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001362l,29860,2474,6653,1194,4599,1191,5043,2197,6509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001363l,24916,1950,5369,945,4286,915,3649,1662,6140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001364l,31349,636,7288,752,7799,544,6661,588,7081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001365l,28625,3733,5206,1785,3749,1754,4188,3195,5015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001366l,23883,2042,5413,1225,3246,1220,2710,2246,5781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001367l,30480,4914,4963,2954,2527,2972,2469,5047,4634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001368l,15852,4306,996,2029,492,2017,514,4462,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001369l,18606,1488,5149,643,2510,683,2544,1404,4185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001370l,24409,3463,4603,1490,2772,1433,2797,2893,4958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001371l,26342,1514,7516,808,3859,825,3927,1445,6448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001372l,29430,441,6697,408,6494,564,7674,477,6675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001373l,32569,2173,7515,1170,5530,1173,5170,2446,7392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001374l,18799,0,6032,0,3116,0,3185,0,6466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001375l,34917,2109,6603,1793,6239,2222,7360,1934,6657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001376l,25884,771,6554,533,4761,537,5160,749,6819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001377l,23289,911,6952,580,3614,565,3801,868,5998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001378l,24293,3233,4421,1409,3273,1363,3718,2678,4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001379l,44441,13124,0,8482,0,7405,0,15429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001380l,17764,170,5221,130,3434,105,3876,151,4677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001381l,28822,529,6599,624,7361,454,6251,487,6517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001382l,24730,1601,6411,835,3339,773,3351,1654,6766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001383l,36162,5376,6090,3071,3649,3066,3153,5246,6511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001384l,35191,588,8065,552,7554,744,8912,640,8136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001386l,28996,967,8588,607,4733,439,4239,972,8451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001387l,34108,3351,6882,1700,5204,1694,4555,3065,7657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001388l,37714,652,8588,608,8115,846,9547,705,8653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001389l,17142,658,4444,457,2802,462,2726,650,4943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001390l,14100,1153,3508,558,1682,528,1889,1134,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001391l,48164,1622,13284,1077,8338,940,7635,1652,13616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001392l,36945,10997,0,7051,0,6057,0,12838,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001393l,37893,13161,0,6265,0,7181,1,11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001394l,49227,14719,0,9397,0,8228,0,16883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001395l,30327,2008,7219,1103,4346,1087,4294,2080,8190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001396l,33013,955,8493,636,5945,639,6211,957,9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001397l,20570,1758,4956,956,2626,978,3113,2091,4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001398l,16081,3390,2424,1275,976,1414,973,3304,2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001399l,27037,1004,7727,456,3962,632,4163,996,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001400l,20551,967,5800,607,3091,439,2711,972,5964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001401l,126695,9250,25629,7829,20806,7904,20638,9580,25059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001402l,20253,640,5678,435,3150,453,3173,624,6100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001403l,35579,10670,2,6719,0,5769,0,12416,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001404l,29526,5376,4135,3071,2189,3066,2104,5245,4340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001405l,38182,5269,7258,3098,3577,3094,3579,5398,6909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001406l,22207,727,6243,499,3955,494,3893,724,5672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001407l,13185,3226,1175,1606,744,1373,508,3464,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001408l,26790,5205,3535,3041,1566,3037,1709,5338,3359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001409l,49408,3658,12400,2224,6710,2162,6159,3794,12301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001410l,26957,3278,5789,1607,2918,1715,2850,3330,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001411l,29612,775,8088,558,5777,566,5363,811,7674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001412l,27122,624,8374,453,4366,435,4180,640,8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001413l,28273,2574,6302,1492,3707,1511,3173,2827,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001414l,25344,413,5780,389,5514,538,6535,447,5728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001415l,31414,10941,0,5361,0,5945,1,9166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001416l,35995,775,10018,558,6733,565,6266,810,10270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001417l,35401,2426,8644,1408,5113,1450,5736,2750,7874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001418l,28246,3521,5424,1537,3722,1466,4000,2974,5602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001419l,16085,4926,192,3453,53,3180,88,4011,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001420l,37825,3509,7733,1549,6255,1504,6035,2979,8261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001421l,23961,1335,5649,635,4416,623,3795,1192,6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001422l,31941,3812,6272,1742,4246,1668,4556,3271,6374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001423l,35678,588,8141,546,7712,750,9137,637,8167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001424l,11959,1727,2368,1446,1380,832,1335,1579,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001425l,24653,624,7587,453,3873,435,3832,640,7209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001426l,22155,7444,48,3760,58,3562,49,7169,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001427l,56276,4187,13537,1995,8092,1951,8398,3636,14480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001428l,18787,295,4268,272,4109,375,4834,318,4316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001429l,28599,1270,8444,722,4421,728,4479,1160,7375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001430l,28419,441,6477,408,6185,564,7321,477,6546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001431l,32452,729,9711,499,5724,494,5405,723,9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001433l,12774,1665,2371,810,1211,775,1247,1877,2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001434l,30818,775,8520,558,5951,565,5476,811,8162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001435l,25274,724,7750,496,3966,447,3790,733,7368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001436l,26873,558,6097,523,5613,714,6560,604,6204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001437l,23944,7054,4,4503,1,4033,0,8345,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001438l,22324,446,5053,539,5622,387,4791,413,5073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001439l,15839,771,3585,533,2849,537,3334,750,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001440l,20598,788,6264,526,3180,487,3284,772,5297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001441l,17876,4363,1747,2324,620,2111,567,4463,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001442l,28576,1596,7140,793,4234,737,4183,1686,8207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001443l,20062,1569,5271,711,2636,778,2572,1510,5015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001444l,16316,2715,2871,1189,1149,1340,1255,2909,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001445l,28810,810,8222,565,4959,558,5483,775,7438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
