Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SN1v3a.000311l,35754,1615,10122,1073,5434,886,5171,1640,9813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000312l,26800,2143,5839,1010,4534,985,3920,1804,6565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000313l,20031,265,5564,140,3480,177,3485,281,6639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000314l,34427,1410,9717,732,4972,932,5389,1385,9890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000316l,34088,1683,8839,863,4963,811,5040,1774,10115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000317l,35717,5271,6422,3098,3186,3092,3098,5398,6152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000318l,28975,1063,8397,651,4579,483,3970,1064,8768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000319l,31498,968,9465,607,5070,439,4432,976,9541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000320l,29674,3616,4942,1934,4131,1984,3708,4207,5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000321l,30015,810,8147,565,5385,558,5760,775,8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000322l,33751,441,7717,408,7499,564,8934,477,7711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000323l,14664,3117,1656,1858,704,1945,726,3017,1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000324l,70069,5160,17327,2411,9922,2528,10718,4563,17440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000325l,41256,6178,7281,3489,3534,3649,4045,6286,6794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000326l,50950,4518,11966,2656,5931,2777,6501,4558,12043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000327l,35472,916,9294,604,6216,618,6607,932,10285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000328l,36577,3506,7770,1670,5364,1633,5666,2954,8014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000331l,23497,968,6563,608,3804,438,3172,977,6967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000332l,27669,1811,6166,977,4856,1020,4409,2056,6374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000333l,27750,2376,6969,1287,3266,1288,3820,2134,6610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000334l,33992,3031,7390,1513,5080,1570,4886,3592,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000335l,21350,1646,5987,714,2890,752,2942,1534,4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000336l,47595,4258,10178,2048,7549,2000,7269,3696,10597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000337l,51715,6235,10820,3528,5150,3686,5725,6350,10221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000338l,26721,5271,3316,3098,1673,3092,1773,5397,3101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000340l,24764,1595,6130,793,3342,736,3418,1686,7064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000341l,18697,1615,4602,872,2332,909,2732,1884,3751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000342l,21486,1454,5790,739,2919,743,2850,1522,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000343l,50940,5932,10072,3277,5715,3064,5711,5698,11471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000344l,27862,5294,3663,3010,2045,3014,1779,5171,3886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000345l,47874,3375,11075,1665,7318,1586,7690,3211,11954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000346l,27418,1178,7436,708,4444,725,5079,1160,6688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000347l,47739,5737,9964,3291,4936,3387,5256,5802,9366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000348l,26377,3591,4778,1574,3467,1495,3893,3025,4554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000349l,34453,2869,8112,1410,4373,1360,4595,2838,8896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000350l,17081,2258,3397,1160,1794,1243,1766,2299,3164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000351l,34272,931,9000,624,6159,626,6408,934,9590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000352l,840484,263090,11039,142801,6026,137519,5592,262640,11777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000353l,26796,1432,7630,652,3519,765,4070,1477,7251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000354l,77971,4935,18834,2518,12611,2474,12496,4380,19723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000355l,26723,1747,7455,792,3882,845,3578,1652,6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000357l,65863,5216,15206,2718,8957,2700,9573,5830,15663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000358l,15104,3116,1818,1625,845,1767,944,3151,1838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000359l,67195,7715,14681,4179,6957,4402,7485,7769,14007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000360l,105595,32074,3278,14279,1728,15167,2082,33323,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000361l,19321,1590,4434,789,2481,736,2588,1681,5022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000363l,85520,1608,19280,1505,18304,2090,21503,1761,19469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000364l,33584,5260,5723,3089,2813,3079,2753,5381,5486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000365l,43236,6177,8514,5172,5009,3004,5005,5677,4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000367l,22382,2000,4313,1043,3787,1061,3337,2308,4533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000368l,53073,3095,13127,1736,7932,1740,8554,3437,13452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000369l,28832,968,8482,607,4644,439,4028,976,8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000370l,21928,771,5525,533,3919,537,4251,750,5642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000371l,51000,1674,14622,1093,8679,921,7887,1676,14448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000372l,24877,975,7060,439,3585,606,3793,967,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000373l,29450,1686,8502,736,4332,793,4386,1595,7420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000374l,24931,1591,6872,730,3558,792,3430,1538,6420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000375l,46300,1705,12443,991,7532,1028,8127,1819,12655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000376l,22023,408,6588,271,3479,295,3534,390,7058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000377l,25619,976,7382,439,3663,607,3982,968,7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000378l,34627,3139,7962,1559,4230,1483,4479,3091,8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000379l,20904,1511,5241,778,2720,711,2834,1569,5540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000381l,26345,846,6616,587,5040,598,4397,881,7380,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000382l,22459,1748,5790,902,2919,916,2850,1865,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000383l,31769,2272,8561,1064,4435,1096,4184,2288,7869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000384l,90857,5990,21609,2922,14323,2847,14192,5508,23466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000385l,30793,1067,8876,489,4594,680,4881,1043,9163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000386l,61965,10144,12665,4097,4633,4153,4469,9944,11860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000387l,44791,15466,2,7504,1,7236,0,14578,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000388l,36311,2311,10020,1189,5195,1228,5240,2235,8893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000389l,34254,3037,7673,1527,4587,1556,5234,3587,7053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000390l,35397,511,8108,470,7760,652,9181,560,8155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000391l,43263,1699,11875,933,6601,1106,7187,1697,12165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000392l,28369,2273,7332,1076,3759,1131,3642,2329,6827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000393l,41037,4254,8280,2043,5898,2005,6017,3702,8838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000394l,27038,1592,7637,730,3961,792,3760,1537,7029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000395l,25225,976,7190,439,3641,607,3840,968,7564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000396l,35670,3615,6867,1932,5219,1985,4817,4204,7031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000397l,24374,2713,5148,1504,2751,1413,2804,2573,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000398l,29111,3716,5789,2099,2919,2257,2850,4013,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000399l,28242,1467,6946,806,4879,780,5242,1243,6879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000400l,86688,24210,4578,12619,1572,12862,1868,24260,4719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000401l,33397,958,9341,639,6314,636,5977,955,8577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000402l,32378,4211,6007,1984,4243,1933,4501,3616,5883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000403l,23761,1502,5642,741,3443,701,3393,1621,6718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000405l,33010,0,7115,0,10165,0,8456,0,7274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000406l,36577,9563,2461,4542,1167,5116,1113,10241,2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000407l,41156,2107,12060,1014,6095,1052,6051,2095,10682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000408l,19303,29,6237,9,3090,16,3321,40,6561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000409l,59543,5002,14242,3118,7929,3013,7308,4914,14017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000410l,23666,3257,4386,1869,2336,1749,2379,2978,4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000411l,28341,5270,3851,3098,1993,3092,1994,5399,3644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000412l,24312,2928,5076,1447,2487,1479,2846,3442,4607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000413l,84980,1584,19399,1881,21711,1350,18410,1449,19196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000414l,25832,1595,6259,793,3712,736,3666,1685,7386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000416l,16797,2071,2482,1047,2555,1071,2185,2561,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000417l,20304,976,5793,439,2642,607,2979,967,5901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000418l,19919,1595,4591,793,2595,736,2689,1686,5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000419l,17180,6309,9,5400,1,1366,0,4094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000420l,69901,4998,16960,2501,11066,2327,10652,4415,16982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000421l,29942,2669,6553,1278,4514,1280,4959,2331,6358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000422l,42622,1215,11859,770,7044,817,7709,1245,11963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000423l,34371,4404,6698,2402,3559,2215,3675,4254,7164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000424l,29454,867,8923,594,4673,530,4492,873,8502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000425l,22603,1958,5467,919,2850,890,2919,1812,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000426l,33288,4954,5897,2705,2980,2959,2926,5277,5590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000427l,26426,1145,7715,763,3941,609,3762,1164,7327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000428l,33097,1219,9491,596,4851,791,5244,1197,9708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000429l,31693,4146,6087,2498,2927,2600,3466,4255,5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000430l,26402,976,7571,439,3818,607,4188,968,7835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000431l,28387,2804,6780,1347,3367,1428,3349,2901,6411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000432l,31784,5245,5081,3067,2439,3071,2724,5376,4781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000433l,27524,2409,5512,1334,4433,1342,4021,2791,5682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000434l,21537,1537,5447,792,2828,730,2868,1592,5743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000435l,28022,1055,8315,694,4299,501,4071,1078,8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000436l,35662,1616,9866,874,5126,1060,5481,1592,10047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000437l,29920,4275,5469,2460,2850,2256,2919,3902,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000438l,28897,3919,5484,2078,2868,1920,2926,3897,5805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000439l,28959,844,7525,553,4880,567,5027,888,8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000440l,46433,4183,10218,1972,6719,1921,6801,3595,11024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000441l,29560,5183,4363,3023,2103,3022,2398,5311,4157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000442l,29280,2369,6858,1410,3940,1417,3376,2648,7262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000443l,48773,2412,13823,1252,7761,1294,7441,2313,12477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000444l,31428,3766,6454,1979,3380,1826,3414,3774,6835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000445l,26869,3580,4950,1569,3580,1491,3967,3012,4720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000447l,29396,4857,4685,2912,2370,2950,2318,4943,4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000448l,33003,3592,6720,1570,4537,1514,4786,3032,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000449l,50666,1675,14228,921,7939,1093,8818,1674,14318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000450l,29960,3567,5909,1549,4045,1481,4328,2993,6088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000451l,29365,3484,5858,1490,3877,1435,4160,2888,6173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000453l,37001,3057,8105,1565,5449,1595,5870,3635,7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000455l,28927,775,7624,558,5604,565,5195,810,7796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000456l,117700,6250,30659,3568,18303,3548,18023,6940,30409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000457l,58650,2652,15546,1528,9989,1398,8987,2914,15636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000458l,23403,3284,4021,1403,3050,1364,2570,2829,4882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000459l,79727,4932,19521,2515,13082,2474,12694,4369,20140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000460l,20149,5915,572,2832,287,3060,331,6395,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000461l,27497,2785,6246,1364,3251,1297,3254,2704,6596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000462l,19711,977,5610,439,2706,607,3206,968,5198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000463l,43743,2648,11776,1416,5842,1411,6399,2362,11889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000464l,42693,1674,12028,1093,7052,921,6502,1675,11748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000465l,43402,1697,12195,1106,7221,933,6632,1700,11918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000467l,21707,968,6163,607,3317,439,2883,975,6355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000468l,29921,3549,5709,1524,4432,1506,3759,3011,6431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000469l,31283,3508,6132,1523,4732,1476,4044,2975,6893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000470l,13307,2373,1926,1276,1148,1187,1003,2304,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000471l,40203,786,11801,553,6841,545,7430,752,11495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000472l,36619,968,11036,607,6045,439,5564,976,10984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000473l,39217,2225,9328,1235,6079,1199,6338,2350,10463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000474l,30440,3009,6544,1506,3905,1524,4532,3550,5870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000475l,27324,2085,7145,995,3658,1036,3557,2141,6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000476l,47978,2334,12413,1316,7156,1275,7175,2417,13892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000477l,27051,2834,5806,1366,3381,1408,4061,3279,4916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000478l,38367,1019,11014,662,7213,633,6796,990,10040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000479l,25179,3209,4692,1919,2774,1907,2399,3303,4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000481l,19994,623,6030,453,3127,435,3048,640,5638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000482l,30130,969,8947,607,4862,439,4228,977,9101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000483l,25531,2288,6357,1087,3157,1144,3141,2339,6018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000484l,39775,5900,6906,3306,3678,3114,3796,5686,7389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000485l,27636,3787,4860,1792,3560,1770,3994,3207,4666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000486l,26973,1687,7810,738,3829,793,3660,1600,6856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000487l,28799,810,8103,565,5030,558,5487,775,7471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000488l,35519,3520,8352,1991,3807,2034,4380,3455,7980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000489l,29409,3179,6778,1515,3357,1617,3349,3204,6410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000490l,37393,4077,8481,2078,4409,2233,4148,4162,7805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000491l,36995,3005,9459,1619,4339,1601,4982,2767,9223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000492l,43579,2849,11522,1537,5691,1507,6254,2611,11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000493l,33352,5008,5864,2747,2962,2986,2913,5340,5532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000494l,25031,3301,4533,1530,3336,1469,3786,2762,4314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000495l,49032,4332,11310,2045,7309,2001,6918,3772,11345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000496l,44998,2652,11388,1316,6468,1268,6462,2656,12788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000497l,40469,795,9348,940,10174,680,8645,735,9152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000498l,36206,6265,5320,3616,3101,3452,2666,6147,5639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000499l,16383,219,4447,165,3290,131,3727,190,4214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000500l,37884,3006,8409,1566,6058,1557,5422,2715,9151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000501l,76483,7915,17851,4265,8642,4475,9083,7940,16312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000502l,40519,3528,9207,1845,5469,1886,6109,3983,8492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000503l,64009,6969,13208,3865,7411,3827,7183,6937,14609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000504l,25905,2209,5973,1187,3527,1173,4175,2495,5166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000505l,29730,1510,8032,822,4160,986,4381,1496,8343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000506l,51725,3675,12440,1963,7236,2009,7915,4211,12276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000507l,18288,1595,4036,793,2304,736,2413,1686,4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000508l,150306,2863,34188,3318,37604,2575,33081,2671,34006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000509l,35717,6144,5464,3454,2603,3613,3013,6256,5170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000510l,26475,2227,5400,1214,4366,1208,3975,2527,5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000511l,42102,6278,7203,3629,4183,3462,3599,6157,7591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000512l,23495,3490,4130,1495,2940,1450,3108,2891,3991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000513l,90956,28406,2214,15759,1122,15392,1184,24974,1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000514l,54622,3289,13545,1776,8151,1759,8727,3521,13854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000515l,35990,4490,6959,2732,3975,2617,3412,4418,7387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000516l,24125,3207,4397,1922,2606,1998,2248,3080,4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000517l,29070,723,8336,494,4613,499,4735,729,8941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000518l,21588,4509,2326,2687,1172,2765,1293,4686,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000519l,31397,828,8295,571,5721,562,5956,772,8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000520l,69889,7646,15654,4312,8034,4348,8079,7672,14144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000521l,32035,2998,7087,1638,4213,1613,4857,3312,6317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000522l,31405,3705,6159,1755,4282,1720,4714,3125,5945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000523l,37116,775,10715,558,6916,565,6431,810,10346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000524l,28782,4352,4693,2666,2772,2578,2399,4345,4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000525l,35907,3852,7631,2326,4282,2236,3693,3821,8066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000527l,36735,3176,8283,1620,4998,1636,5671,3719,7632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000528l,28415,2886,6432,1420,3366,1345,3368,2802,6796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000529l,171785,50714,1,32513,0,29342,0,59214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000530l,20103,976,5757,439,2719,608,3237,968,5399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000531l,26715,968,7812,607,4343,439,3725,976,7845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000532l,21057,3436,3747,1451,2019,1397,1829,2867,4311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000533l,29819,4075,5865,2079,2963,2232,2913,4159,5533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000534l,25093,2964,4297,1467,3548,1529,3278,3540,4470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000536l,32590,3109,7135,1704,4247,1708,4891,3425,6371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000537l,25117,2943,5222,1716,2646,1862,2597,3231,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000538l,25836,2928,5459,1447,2940,1478,3483,3443,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000539l,20524,573,6046,278,3011,357,3227,621,6411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000540l,29558,5270,4332,3097,2205,3090,2133,5397,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000541l,29171,1262,8459,830,4387,632,4144,1288,8169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000542l,20378,1570,5365,711,2753,779,2593,1510,5097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
