Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
MM3v1a.002673l,22121,2032,4470,957,3615,923,3047,1712,5365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002674l,22615,977,6226,609,3659,447,3137,979,6581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002675l,29406,10221,0,4833,0,5479,0,8873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002676l,23666,4816,12,5322,5,5878,1,7621,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002677l,30916,502,7036,465,6724,631,7927,539,7092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002678l,17551,3183,2793,1327,1469,1303,1316,2727,3433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002679l,17589,3263,3166,1456,1399,1278,1399,2706,2922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002680l,19448,6764,0,3251,0,3655,1,5777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002681l,27936,9697,2,4672,0,5349,2,8212,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002684l,28520,811,7299,564,5231,558,5529,775,7753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002685l,20389,6036,0,3856,2,3420,0,7073,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002686l,25653,2888,5265,1435,3154,1490,3045,3484,4892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002687l,20206,174,5330,118,4353,136,4626,174,5295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002688l,18129,6155,13,4995,7,3878,12,3062,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002689l,14732,729,3473,499,2846,494,2522,723,3446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002690l,24233,8259,8,4144,0,4542,8,7262,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002691l,28509,541,6539,639,7234,467,6157,504,6428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002694l,21992,784,6191,406,3679,395,4314,793,5430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002696l,21773,7543,0,3580,0,4152,0,6498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002697l,23214,3152,4342,1817,2298,1689,2354,2899,4663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002700l,28907,3766,5346,2273,3183,2189,2676,3761,5713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002701l,20896,362,4609,436,5500,312,4640,336,4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002702l,16963,4607,1851,1494,798,1589,724,4085,1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002703l,11286,1617,2,2478,2,3346,0,3839,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002704l,35226,5508,5810,3149,3033,3139,3100,5353,6134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002705l,26626,7886,2,5098,1,4417,0,9218,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002706l,19481,1530,4797,788,2473,729,2556,1588,5020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002707l,17495,255,4034,307,4572,223,3863,238,4003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002708l,15010,977,3988,439,1929,607,2475,969,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002709l,22141,775,5438,558,4462,565,4013,811,5519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002710l,17993,6053,200,3015,94,2810,101,5499,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002712l,15488,5715,1,2388,3,1957,2,5419,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002713l,24761,1731,6135,970,3628,886,3089,1815,6507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002714l,17465,266,3979,244,3836,332,4500,286,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002715l,27237,974,8112,439,3761,607,4431,969,7944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002716l,12742,2920,1340,1313,515,1626,484,3269,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002717l,15644,1837,3196,789,1560,938,1640,2094,3590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002718l,30216,3547,5987,1537,4021,1468,4272,2969,6415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002719l,37829,6196,5829,2798,4060,2734,4469,6038,5705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002720l,23183,785,6043,506,3744,534,3745,806,7020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002721l,25070,399,5729,366,5391,498,6342,429,5916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002722l,28584,4672,2765,2551,2873,3430,2705,4850,4738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002724l,22719,895,6258,469,3749,467,4374,972,5535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002726l,7019,1805,0,1717,0,1531,0,1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002727l,32364,729,9739,499,5609,494,5308,724,9262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002728l,33584,724,9658,496,5849,499,5930,729,9699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002729l,22778,7828,0,3839,0,4369,0,6742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002730l,24484,751,6583,539,4715,532,4347,772,6245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002731l,12909,4525,140,1639,33,1729,36,4660,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002732l,15873,212,3649,243,4226,177,3539,196,3631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002733l,11927,2892,1289,1096,664,1106,375,3354,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002734l,22568,301,5129,278,5015,384,5950,324,5187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002735l,27289,8001,10,5242,2,4542,5,9480,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002736l,12756,181,2905,218,3388,156,2859,168,2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002737l,14406,4867,1,3160,0,2290,0,4088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002738l,8598,2001,796,1294,395,1046,354,1797,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002740l,12985,2423,969,2125,615,2202,584,2838,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002741l,16569,5750,1,2718,0,3148,4,4947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002743l,9250,3182,331,982,101,1107,103,3140,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002744l,16506,5978,1,2637,1,2312,1,5575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002746l,17581,5139,1054,2008,465,2285,400,5400,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002747l,9044,1945,1076,996,544,898,494,1963,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002748l,14266,3042,1381,1922,852,1693,737,3469,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002749l,19534,4165,2278,2284,1113,2073,1039,4232,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002750l,14809,3875,845,2636,449,2114,428,3459,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002751l,13322,4098,533,2261,216,1676,354,3461,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002752l,11530,2431,1571,1197,628,1137,784,2177,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
